2014/01/01,00:00:00,14,26.00,23.00,2.00,0.00,1.00,91.28
2014/01/01,00:15:00,14,37.00,35.00,1.00,0.00,1.00,91.28
2014/01/01,00:30:00,14,88.00,85.00,2.00,1.00,0.00,93.45
2014/01/01,00:45:00,14,87.00,85.00,2.00,0.00,0.00,91.58
2014/01/01,01:00:00,14,84.00,80.00,3.00,1.00,0.00,85.06
2014/01/01,01:15:00,14,86.00,84.00,2.00,0.00,0.00,90.38
2014/01/01,01:30:00,14,74.00,69.00,5.00,0.00,0.00,86.95
2014/01/01,01:45:00,14,59.00,56.00,1.00,1.00,1.00,99.19
2014/01/01,02:00:00,14,67.00,62.00,4.00,1.00,0.00,89.21
2014/01/01,02:15:00,14,46.00,43.00,0.00,2.00,1.00,97.78
2014/01/01,02:30:00,14,46.00,44.00,2.00,0.00,0.00,96.40
2014/01/01,02:45:00,14,42.00,42.00,0.00,0.00,0.00,85.86
2014/01/01,03:00:00,14,38.00,37.00,1.00,0.00,0.00,89.21
2014/01/01,03:15:00,14,43.00,37.00,6.00,0.00,0.00,92.51
2014/01/01,03:30:00,14,33.00,31.00,1.00,1.00,0.00,91.89
2014/01/01,03:45:00,14,45.00,40.00,4.00,0.00,1.00,98.48
2014/01/01,04:00:00,14,31.00,29.00,1.00,1.00,0.00,92.82
2014/01/01,04:15:00,14,31.00,29.00,2.00,0.00,0.00,89.79
2014/01/01,04:30:00,14,29.00,27.00,2.00,0.00,0.00,85.86
2014/01/01,04:45:00,14,22.00,19.00,2.00,1.00,0.00,76.32
2014/01/01,05:00:00,14,29.00,26.00,2.00,1.00,0.00,94.74
2014/01/01,05:15:00,14,21.00,21.00,0.00,0.00,0.00,81.29
2014/01/01,05:30:00,14,30.00,29.00,1.00,0.00,0.00,83.51
2014/01/01,05:45:00,14,20.00,20.00,0.00,0.00,0.00,83.51
2014/01/01,06:00:00,14,21.00,18.00,2.00,1.00,0.00,97.09
2014/01/01,06:15:00,14,25.00,23.00,2.00,0.00,0.00,92.51
2014/01/01,06:30:00,14,36.00,34.00,2.00,0.00,0.00,91.58
2014/01/01,06:45:00,14,30.00,29.00,0.00,1.00,0.00,91.28
2014/01/01,07:00:00,14,36.00,36.00,0.00,0.00,0.00,92.20
2014/01/01,07:15:00,14,42.00,39.00,3.00,0.00,0.00,99.19
2014/01/01,07:30:00,14,42.00,39.00,1.00,0.00,2.00,94.42
2014/01/01,07:45:00,14,35.00,35.00,0.00,0.00,0.00,93.14
2014/01/01,08:00:00,14,42.00,40.00,2.00,0.00,0.00,92.51
2014/01/01,08:15:00,14,45.00,43.00,2.00,0.00,0.00,96.74
