2014/01/01,00:00:00,14,32.00,25.00,4.00,1.00,2.00,94.48
2014/01/01,00:15:00,14,47.00,37.00,8.00,1.00,1.00,87.56
2014/01/01,00:30:00,14,95.00,82.00,12.00,1.00,0.00,97.15
2014/01/01,00:45:00,14,100.00,82.00,17.00,1.00,0.00,88.40
2014/01/01,01:00:00,14,101.00,81.00,18.00,2.00,0.00,84.33
2014/01/01,01:15:00,14,97.00,67.00,30.00,0.00,0.00,88.97
2014/01/01,01:30:00,14,86.00,65.00,19.00,2.00,0.00,84.59
2014/01/01,01:45:00,14,78.00,58.00,17.00,2.00,1.00,92.26
2014/01/01,02:00:00,14,75.00,48.00,24.00,3.00,0.00,91.64
2014/01/01,02:15:00,14,57.00,40.00,14.00,1.00,2.00,87.84
2014/01/01,02:30:00,14,54.00,35.00,18.00,1.00,0.00,91.34
2014/01/01,02:45:00,14,51.00,33.00,18.00,0.00,0.00,89.26
2014/01/01,03:00:00,14,41.00,27.00,14.00,0.00,0.00,87.00
2014/01/01,03:15:00,14,52.00,28.00,24.00,0.00,0.00,94.15
2014/01/01,03:30:00,14,36.00,23.00,12.00,1.00,0.00,100.34
2014/01/01,03:45:00,14,51.00,34.00,14.00,2.00,1.00,88.97
2014/01/01,04:00:00,14,34.00,21.00,12.00,1.00,0.00,99.98
2014/01/01,04:15:00,14,35.00,27.00,8.00,0.00,0.00,90.44
2014/01/01,04:30:00,14,29.00,19.00,9.00,1.00,0.00,101.08
2014/01/01,04:45:00,14,25.00,11.00,10.00,3.00,1.00,91.95
2014/01/01,05:00:00,14,33.00,21.00,8.00,4.00,0.00,87.28
2014/01/01,05:15:00,14,25.00,15.00,10.00,0.00,0.00,95.46
2014/01/01,05:30:00,14,35.00,23.00,12.00,0.00,0.00,92.88
2014/01/01,05:45:00,14,24.00,18.00,6.00,0.00,0.00,88.97
2014/01/01,06:00:00,14,22.00,14.00,5.00,3.00,0.00,93.20
2014/01/01,06:15:00,14,23.00,13.00,10.00,0.00,0.00,86.46
2014/01/01,06:30:00,14,39.00,24.00,15.00,0.00,0.00,86.46
2014/01/01,06:45:00,14,33.00,25.00,7.00,1.00,0.00,86.46
2014/01/01,07:00:00,14,36.00,25.00,11.00,0.00,0.00,87.56
2014/01/01,07:15:00,14,45.00,33.00,11.00,1.00,0.00,88.97
2014/01/01,07:30:00,14,46.00,30.00,14.00,0.00,2.00,97.15
2014/01/01,07:45:00,14,37.00,25.00,12.00,0.00,0.00,95.80
2014/01/01,08:00:00,14,48.00,40.00,7.00,0.00,1.00,91.34
2014/01/01,08:15:00,14,52.00,33.00,17.00,2.00,0.00,90.44
2014/01/01,08:30:00,14,40.00,33.00,7.00,0.00,0.00,97.15
2014/01/01,08:45:00,14,45.00,31.00,12.00,1.00,1.00,90.74
2014/01/01,09:00:00,14,43.00,27.00,14.00,0.00,2.00,97.15
2014/01/01,09:15:00,14,45.00,33.00,11.00,0.00,1.00,94.48
2014/01/01,09:30:00,14,59.00,44.00,10.00,2.00,3.00,90.44
2014/01/01,09:45:00,14,68.00,49.00,16.00,2.00,1.00,94.48
2014/01/01,10:00:00,14,66.00,42.00,21.00,1.00,2.00,84.59
2014/01/01,10:15:00,14,100.00,79.00,19.00,1.00,1.00,90.74
2014/01/01,10:30:00,14,107.00,79.00,19.00,5.00,4.00,90.74
2014/01/01,10:45:00,14,151.00,110.00,37.00,3.00,1.00,87.00
2014/01/01,11:00:00,14,154.00,122.00,31.00,0.00,1.00,92.88
2014/01/01,11:15:00,14,168.00,115.00,50.00,3.00,0.00,89.26
2014/01/01,11:30:00,14,200.00,150.00,48.00,1.00,1.00,90.14
2014/01/01,11:45:00,14,197.00,158.00,38.00,0.00,1.00,89.55
2014/01/01,12:00:00,14,247.00,188.00,54.00,4.00,1.00,90.44
2014/01/01,12:15:00,14,250.00,184.00,62.00,4.00,0.00,91.34
2014/01/01,12:30:00,14,266.00,219.00,44.00,2.00,1.00,89.55
2014/01/01,12:45:00,14,302.00,236.00,60.00,4.00,2.00,91.95
2014/01/01,13:00:00,14,285.00,205.00,77.00,2.00,1.00,92.26
2014/01/01,13:15:00,14,283.00,216.00,62.00,3.00,2.00,93.51
2014/01/01,13:30:00,14,286.00,224.00,59.00,2.00,1.00,92.57
2014/01/01,13:45:00,14,304.00,231.00,65.00,6.00,2.00,89.85
2014/01/01,14:00:00,14,344.00,271.00,68.00,5.00,0.00,91.95
2014/01/01,14:15:00,14,294.00,233.00,54.00,6.00,1.00,89.85
2014/01/01,14:30:00,14,315.00,228.00,79.00,3.00,5.00,88.40
2014/01/01,14:45:00,14,316.00,244.00,71.00,1.00,0.00,91.64
2014/01/01,15:00:00,14,271.00,217.00,52.00,1.00,1.00,91.34
2014/01/01,15:15:00,14,280.00,219.00,58.00,1.00,2.00,92.26
2014/01/01,15:30:00,14,287.00,228.00,57.00,1.00,1.00,91.04
2014/01/01,15:45:00,14,251.00,203.00,45.00,3.00,0.00,88.97
2014/01/01,16:00:00,14,281.00,210.00,67.00,0.00,4.00,91.04
2014/01/01,16:15:00,14,273.00,215.00,55.00,2.00,1.00,86.73
2014/01/01,16:30:00,14,260.00,200.00,56.00,1.00,3.00,88.69
2014/01/01,16:45:00,14,225.00,158.00,63.00,2.00,2.00,86.46
2014/01/01,17:00:00,14,233.00,185.00,45.00,2.00,1.00,82.56
2014/01/01,17:15:00,14,265.00,213.00,52.00,0.00,0.00,89.55
2014/01/01,17:30:00,14,232.00,179.00,53.00,0.00,0.00,83.82
2014/01/01,17:45:00,14,253.00,180.00,69.00,2.00,2.00,88.97
2014/01/01,18:00:00,14,200.00,143.00,53.00,1.00,3.00,88.97
2014/01/01,18:15:00,14,199.00,159.00,38.00,0.00,2.00,82.56
2014/01/01,18:30:00,14,211.00,166.00,43.00,2.00,0.00,87.84
2014/01/01,18:45:00,14,164.00,130.00,33.00,0.00,1.00,91.04
2014/01/01,19:00:00,14,213.00,161.00,50.00,1.00,1.00,87.84
2014/01/01,19:15:00,14,193.00,149.00,44.00,0.00,0.00,89.85
2014/01/01,19:30:00,14,223.00,178.00,41.00,1.00,3.00,89.85
2014/01/01,19:45:00,14,247.00,185.00,60.00,1.00,1.00,93.51
2014/01/01,20:00:00,14,331.00,258.00,69.00,3.00,1.00,89.55
