2014/01/01,00:00:00,14,14.00,13.00,1.00,0.00,0.00,108.56
2014/01/01,00:15:00,14,32.00,31.00,1.00,0.00,0.00,104.74
2014/01/01,00:30:00,14,40.00,39.00,1.00,0.00,0.00,114.21
2014/01/01,00:45:00,14,44.00,43.00,0.00,0.00,1.00,120.01
2014/01/01,01:00:00,14,56.00,56.00,0.00,0.00,0.00,100.29
2014/01/01,01:15:00,14,48.00,48.00,0.00,0.00,0.00,114.78
2014/01/01,01:30:00,14,68.00,67.00,1.00,0.00,0.00,114.93
2014/01/01,01:45:00,14,42.00,42.00,0.00,0.00,0.00,102.87
2014/01/01,02:00:00,14,33.00,32.00,0.00,1.00,0.00,104.86
2014/01/01,02:15:00,14,34.00,33.00,0.00,1.00,0.00,107.18
2014/01/01,02:30:00,14,29.00,26.00,2.00,0.00,1.00,111.96
2014/01/01,02:45:00,14,29.00,26.00,2.00,1.00,0.00,117.87
2014/01/01,03:00:00,14,23.00,21.00,2.00,0.00,0.00,112.13
2014/01/01,03:15:00,14,18.00,17.00,1.00,0.00,0.00,122.08
2014/01/01,03:30:00,14,16.00,16.00,0.00,0.00,0.00,116.18
2014/01/01,03:45:00,14,16.00,16.00,0.00,0.00,0.00,115.07
2014/01/01,04:00:00,14,8.00,7.00,1.00,0.00,0.00,112.40
2014/01/01,04:15:00,14,16.00,11.00,3.00,2.00,0.00,112.40
2014/01/01,04:30:00,14,21.00,13.00,8.00,0.00,0.00,109.73
2014/01/01,04:45:00,14,13.00,8.00,4.00,1.00,0.00,107.18
2014/01/01,05:00:00,14,7.00,5.00,1.00,1.00,0.00,107.18
2014/01/01,05:15:00,14,14.00,12.00,1.00,1.00,0.00,100.62
2014/01/01,05:30:00,14,22.00,20.00,1.00,0.00,1.00,105.82
2014/01/01,05:45:00,14,18.00,15.00,0.00,3.00,0.00,105.82
2014/01/01,06:00:00,14,19.00,13.00,4.00,1.00,1.00,105.82
2014/01/01,06:15:00,14,24.00,24.00,0.00,0.00,0.00,107.61
2014/01/01,06:30:00,14,14.00,9.00,0.00,0.00,0.00,105.46
2014/01/01,06:45:00,14,13.00,0.00,0.00,0.00,0.00,112.27
2014/01/01,07:00:00,14,2.00,1.00,0.00,0.00,0.00,107.83
2014/01/01,07:15:00,14,2.00,2.00,0.00,0.00,0.00,107.83
2014/01/01,07:30:00,14,1.50,0.00,0.00,0.00,0.00,107.83
2014/01/01,07:45:00,14,3.50,2.00,1.00,0.00,0.00,107.83
2014/01/01,08:00:00,14,24.25,0.00,0.00,0.00,0.00,107.83
2014/01/01,08:15:00,14,24.00,1.00,0.00,0.00,0.00,107.83
2014/01/01,08:30:00,14,34.25,0.00,0.00,0.00,0.00,107.83
2014/01/01,08:45:00,14,39.25,0.00,0.00,0.00,0.00,107.83
2014/01/01,09:00:00,14,3.00,1.00,1.00,0.00,1.00,107.83
2014/01/01,09:15:00,14,1.50,0.00,0.00,1.00,0.00,110.52
2014/01/01,09:30:00,14,1.50,0.00,1.00,0.00,0.00,113.79
2014/01/01,09:45:00,14,2.00,1.00,0.00,0.00,0.00,109.21
2014/01/01,10:00:00,14,106.00,0.00,1.00,0.00,2.00,104.03
2014/01/01,10:15:00,14,106.75,0.00,0.00,0.00,0.00,104.56
2014/01/01,10:30:00,14,143.75,0.00,0.00,0.00,0.00,104.97
2014/01/01,10:45:00,14,171.75,0.00,0.00,0.00,0.00,101.01
2014/01/01,11:00:00,14,58.25,0.00,0.00,0.00,0.00,101.51
2014/01/01,11:15:00,14,58.25,0.00,0.00,0.00,0.00,103.21
2014/01/01,11:30:00,14,85.00,55.00,3.00,0.00,0.00,103.10
2014/01/01,11:45:00,14,175.00,171.00,3.00,1.00,0.00,97.64
2014/01/01,12:00:00,14,210.00,207.00,1.00,1.00,1.00,97.64
2014/01/01,12:15:00,14,311.00,301.00,4.00,3.00,3.00,97.64
2014/01/01,12:30:00,14,334.00,323.00,4.00,1.00,6.00,101.85
2014/01/01,12:45:00,14,356.00,348.00,4.00,1.00,3.00,107.30
2014/01/01,13:00:00,14,393.00,388.00,4.00,0.00,1.00,105.94
2014/01/01,13:15:00,14,387.00,374.00,2.00,8.00,3.00,105.94
2014/01/01,13:30:00,14,436.00,424.00,6.00,2.00,4.00,110.91
2014/01/01,13:45:00,14,387.00,378.00,3.00,5.00,1.00,110.91
2014/01/01,14:00:00,14,290.00,285.00,1.00,2.00,2.00,110.91
2014/01/01,14:15:00,14,299.00,291.00,2.00,6.00,0.00,106.86
2014/01/01,14:30:00,14,264.00,259.00,2.00,2.00,1.00,103.10
2014/01/01,14:45:00,14,241.00,232.00,3.00,2.00,4.00,103.10
2014/01/01,15:00:00,14,246.00,242.00,0.00,3.00,1.00,100.95
2014/01/01,15:15:00,14,280.00,275.00,2.00,2.00,1.00,105.62
2014/01/01,15:30:00,14,271.00,269.00,2.00,0.00,0.00,108.01
2014/01/01,15:45:00,14,266.00,261.00,4.00,1.00,0.00,105.94
2014/01/01,16:00:00,14,268.00,264.00,2.00,1.00,1.00,112.13
2014/01/01,16:15:00,14,246.00,242.00,1.00,2.00,1.00,98.05
2014/01/01,16:30:00,14,275.00,269.00,5.00,1.00,0.00,108.81
2014/01/01,16:45:00,14,244.00,239.00,3.00,1.00,1.00,99.32
2014/01/01,17:00:00,14,262.00,257.00,3.00,1.00,1.00,100.51
2014/01/01,17:15:00,14,225.00,220.00,2.00,1.00,2.00,96.31
2014/01/01,17:30:00,14,213.00,206.00,3.00,0.00,4.00,102.18
2014/01/01,17:45:00,14,209.00,203.00,0.00,0.00,6.00,104.27
2014/01/01,18:00:00,14,236.00,232.00,0.00,0.00,4.00,106.07
2014/01/01,18:15:00,14,212.00,204.00,4.00,1.00,3.00,107.86
2014/01/01,18:30:00,14,189.00,186.00,1.00,2.00,0.00,104.75
2014/01/01,18:45:00,14,160.00,158.00,1.00,0.00,1.00,99.86
2014/01/01,19:00:00,14,166.00,161.00,2.00,1.00,2.00,108.05
2014/01/01,19:15:00,14,137.00,134.00,1.00,1.00,1.00,100.30
2014/01/01,19:30:00,14,115.00,109.00,2.00,1.00,3.00,102.07
2014/01/01,19:45:00,14,136.00,135.00,0.00,1.00,0.00,108.69
2014/01/01,20:00:00,14,155.00,154.00,1.00,0.00,0.00,108.18
2014/01/01,20:15:00,14,128.00,125.00,2.00,0.00,1.00,107.81
2014/01/01,20:30:00,14,111.00,107.00,0.00,0.00,4.00,116.67
2014/01/01,20:45:00,14,106.00,106.00,0.00,0.00,0.00,107.18
2014/01/01,21:00:00,14,99.00,97.00,1.00,0.00,1.00,103.91
2014/01/01,21:15:00,14,94.00,92.00,1.00,0.00,1.00,108.18
2014/01/01,21:30:00,14,75.00,73.00,0.00,1.00,1.00,107.43
2014/01/01,21:45:00,14,65.00,64.00,1.00,0.00,0.00,95.41
