2014/01/01,00:00:00,14,47.00,38.00,2.00,3.00,4.00,94.74
2014/01/01,00:15:00,14,70.00,58.00,9.00,0.00,3.00,98.73
2014/01/01,00:30:00,14,119.00,107.00,11.00,1.00,0.00,103.35
2014/01/01,00:45:00,14,151.00,139.00,11.00,1.00,0.00,105.84
2014/01/01,01:00:00,14,149.00,132.00,13.00,3.00,1.00,102.90
2014/01/01,01:15:00,14,164.00,146.00,17.00,1.00,0.00,102.83
2014/01/01,01:30:00,14,124.00,104.00,18.00,1.00,1.00,100.68
2014/01/01,01:45:00,14,122.00,107.00,11.00,3.00,1.00,102.01
2014/01/01,02:00:00,14,103.00,87.00,14.00,2.00,0.00,102.22
2014/01/01,02:15:00,14,87.00,76.00,10.00,1.00,0.00,101.90
2014/01/01,02:30:00,14,80.00,73.00,5.00,1.00,1.00,101.96
2014/01/01,02:45:00,14,80.00,66.00,9.00,4.00,1.00,103.87
2014/01/01,03:00:00,14,70.00,64.00,4.00,2.00,0.00,102.05
2014/01/01,03:15:00,14,84.00,72.00,11.00,0.00,1.00,103.76
2014/01/01,03:30:00,14,64.00,56.00,6.00,1.00,1.00,101.57
2014/01/01,03:45:00,14,58.00,48.00,7.00,3.00,0.00,105.75
2014/01/01,04:00:00,14,63.00,51.00,11.00,1.00,0.00,104.62
2014/01/01,04:15:00,14,60.00,53.00,5.00,1.00,1.00,101.37
2014/01/01,04:30:00,14,69.00,59.00,9.00,1.00,0.00,104.06
2014/01/01,04:45:00,14,72.00,61.00,9.00,2.00,0.00,105.04
2014/01/01,05:00:00,14,78.00,64.00,11.00,1.00,2.00,100.95
2014/01/01,05:15:00,14,113.00,90.00,16.00,5.00,2.00,100.40
2014/01/01,05:30:00,14,94.00,80.00,9.00,3.00,2.00,103.83
2014/01/01,05:45:00,14,122.00,96.00,21.00,3.00,2.00,102.51
2014/01/01,06:00:00,14,98.00,81.00,15.00,2.00,0.00,104.33
2014/01/01,06:15:00,14,129.00,108.00,15.00,6.00,0.00,102.94
2014/01/01,06:30:00,14,143.00,121.00,17.00,4.00,1.00,106.34
2014/01/01,06:45:00,14,107.00,83.00,16.00,7.00,1.00,105.38
2014/01/01,07:00:00,14,91.00,74.00,10.00,4.00,3.00,104.10
2014/01/01,07:15:00,14,152.00,127.00,17.00,4.00,4.00,105.54
2014/01/01,07:30:00,14,128.00,111.00,10.00,6.00,1.00,103.72
2014/01/01,07:45:00,14,77.00,69.00,6.00,2.00,0.00,103.96
2014/01/01,08:00:00,14,87.00,73.00,9.00,2.00,3.00,103.96
2014/01/01,08:15:00,14,78.00,60.00,13.00,2.00,3.00,105.07
2014/01/01,08:30:00,14,112.00,94.00,14.00,2.00,2.00,107.62
2014/01/01,08:45:00,14,91.00,86.00,3.00,2.00,0.00,106.64
2014/01/01,09:00:00,14,88.00,71.00,13.00,0.00,4.00,104.03
2014/01/01,09:15:00,14,112.00,95.00,11.00,4.00,2.00,104.55
2014/01/01,09:30:00,14,112.00,96.00,12.00,1.00,3.00,107.65
2014/01/01,09:45:00,14,155.00,131.00,20.00,2.00,2.00,105.09
2014/01/01,10:00:00,14,158.00,124.00,29.00,4.00,1.00,103.08
2014/01/01,10:15:00,14,189.00,163.00,21.00,2.00,3.00,104.10
2014/01/01,10:30:00,14,201.00,168.00,30.00,1.00,2.00,106.69
2014/01/01,10:45:00,14,268.00,236.00,29.00,3.00,0.00,104.20
2014/01/01,11:00:00,14,267.00,235.00,27.00,4.00,1.00,100.49
2014/01/01,11:15:00,14,283.00,252.00,21.00,7.00,3.00,100.19
2014/01/01,11:30:00,14,358.00,326.00,25.00,5.00,2.00,99.08
2014/01/01,11:45:00,14,415.00,388.00,26.00,0.00,1.00,98.25
2014/01/01,12:00:00,14,391.00,360.00,24.00,3.00,4.00,98.69
2014/01/01,12:15:00,14,443.00,407.00,29.00,2.00,5.00,99.03
2014/01/01,12:30:00,14,513.00,476.00,31.00,2.00,4.00,100.35
2014/01/01,12:45:00,14,512.00,463.00,36.00,6.00,7.00,101.63
2014/01/01,13:00:00,14,535.00,508.00,24.00,2.00,1.00,102.19
2014/01/01,13:15:00,14,511.00,460.00,45.00,3.00,3.00,101.94
2014/01/01,13:30:00,14,530.00,488.00,40.00,0.00,2.00,104.91
2014/01/01,13:45:00,14,562.00,517.00,41.00,2.00,2.00,102.93
2014/01/01,14:00:00,14,613.00,570.00,36.00,4.00,3.00,101.86
2014/01/01,14:15:00,14,675.00,628.00,44.00,2.00,1.00,102.13
2014/01/01,14:30:00,14,649.00,590.00,53.00,3.00,3.00,103.39
2014/01/01,14:45:00,14,705.00,655.00,48.00,2.00,0.00,101.96
2014/01/01,15:00:00,14,705.00,652.00,48.00,3.00,2.00,101.54
2014/01/01,15:15:00,14,705.00,657.00,46.00,1.00,1.00,100.85
2014/01/01,15:30:00,14,754.00,686.00,66.00,2.00,0.00,101.33
2014/01/01,15:45:00,14,745.00,691.00,52.00,2.00,0.00,100.51
2014/01/01,16:00:00,14,756.00,697.00,53.00,5.00,1.00,97.71
2014/01/01,16:15:00,14,782.00,719.00,61.00,1.00,1.00,95.18
2014/01/01,16:30:00,14,750.00,696.00,50.00,0.00,4.00,93.82
2014/01/01,16:45:00,14,700.00,658.00,36.00,3.00,3.00,96.50
2014/01/01,17:00:00,14,672.00,621.00,46.00,3.00,2.00,94.80
2014/01/01,17:15:00,14,718.00,667.00,44.00,3.00,4.00,94.29
2014/01/01,17:30:00,14,677.00,625.00,45.00,4.00,3.00,94.62
2014/01/01,17:45:00,14,685.00,632.00,51.00,1.00,1.00,96.70
2014/01/01,18:00:00,14,777.00,729.00,43.00,1.00,4.00,95.15
2014/01/01,18:15:00,14,716.00,657.00,55.00,2.00,2.00,95.19
2014/01/01,18:30:00,14,576.00,533.00,35.00,2.00,6.00,98.30
2014/01/01,18:45:00,14,440.00,391.00,39.00,6.00,4.00,99.82
2014/01/01,19:00:00,14,428.00,384.00,37.00,2.00,5.00,101.85
2014/01/01,19:15:00,14,583.00,511.00,63.00,5.00,4.00,101.02
2014/01/01,19:30:00,14,698.00,634.00,59.00,2.00,3.00,102.68
2014/01/01,19:45:00,14,775.00,702.00,67.00,4.00,2.00,102.90
2014/01/01,20:00:00,14,705.00,633.00,55.00,4.00,13.00,100.45
2014/01/01,20:15:00,14,625.00,557.00,54.00,9.00,5.00,100.11
2014/01/01,20:30:00,14,502.00,444.00,49.00,4.00,5.00,102.49
2014/01/01,20:45:00,14,294.00,256.00,33.00,4.00,1.00,104.71
2014/01/01,21:00:00,14,252.00,221.00,24.00,4.00,3.00,102.96
2014/01/01,21:15:00,14,222.00,203.00,15.00,1.00,3.00,105.00
2014/01/01,21:30:00,14,223.00,201.00,14.00,4.00,4.00,103.53
2014/01/01,21:45:00,14,189.00,166.00,19.00,2.00,2.00,105.41
2014/01/01,22:00:00,14,178.00,162.00,13.00,1.00,2.00,100.00
2014/01/01,22:15:00,14,160.00,141.00,14.00,2.00,3.00,91.89
2014/01/01,22:30:00,14,147.00,136.00,5.00,3.00,3.00,93.78
2014/01/01,22:45:00,14,111.00,100.00,9.00,0.00,2.00,96.33
2014/01/01,23:00:00,14,109.00,95.00,9.00,3.00,2.00,98.13
2014/01/01,23:15:00,14,97.00,86.00,7.00,1.00,3.00,98.58
2014/01/01,23:30:00,14,81.00,74.00,4.00,2.00,1.00,101.30
2014/01/01,23:45:00,14,91.00,74.00,7.00,7.00,3.00,92.95
2014/01/02,00:00:00,7,66.00,58.00,3.00,2.00,3.00,93.46
2014/01/02,00:15:00,7,57.00,48.00,3.00,4.00,2.00,94.59
2014/01/02,00:30:00,7,57.00,49.00,4.00,3.00,1.00,101.98
2014/01/02,00:45:00,7,33.00,23.00,2.00,4.00,4.00,94.87
2014/01/02,01:00:00,7,32.00,23.00,2.00,3.00,4.00,97.01
2014/01/02,01:15:00,7,23.00,14.00,3.00,4.00,2.00,98.63
2014/01/02,01:30:00,7,20.00,15.00,3.00,2.00,0.00,106.22
2014/01/02,01:45:00,7,23.00,16.00,2.00,1.00,4.00,96.92
2014/01/02,02:00:00,7,27.00,20.00,2.00,2.00,3.00,100.57
2014/01/02,02:15:00,7,26.00,17.00,2.00,2.00,5.00,93.28
2014/01/02,02:30:00,7,26.00,19.00,2.00,3.00,2.00,98.13
2014/01/02,02:45:00,7,25.00,19.00,2.00,0.00,4.00,96.35
2014/01/02,03:00:00,7,30.00,27.00,0.00,3.00,0.00,96.10
2014/01/02,03:15:00,7,44.00,34.00,4.00,1.00,5.00,100.35
2014/01/02,03:30:00,7,47.00,33.00,5.00,3.00,6.00,99.66
2014/01/02,03:45:00,7,51.00,33.00,8.00,6.00,4.00,101.80
2014/01/02,04:00:00,7,61.00,49.00,4.00,3.00,5.00,101.42
2014/01/02,04:15:00,7,97.00,74.00,9.00,6.00,8.00,101.20
