2014/01/01,00:00:00,14,74.00,57.00,14.00,1.00,2.00,97.00
2014/01/01,00:15:00,14,147.00,114.00,25.00,4.00,4.00,96.76
2014/01/01,00:30:00,14,170.00,139.00,26.00,3.00,2.00,106.77
2014/01/01,00:45:00,14,165.00,138.00,20.00,5.00,2.00,100.43
2014/01/01,01:00:00,14,180.00,151.00,25.00,3.00,1.00,98.90
2014/01/01,01:15:00,14,189.00,164.00,22.00,2.00,1.00,98.52
2014/01/01,01:30:00,14,195.00,170.00,24.00,0.00,1.00,101.87
2014/01/01,01:45:00,14,154.00,120.00,29.00,3.00,2.00,99.49
2014/01/01,02:00:00,14,141.00,110.00,28.00,3.00,0.00,94.78
2014/01/01,02:15:00,14,135.00,108.00,25.00,1.00,1.00,100.84
2014/01/01,02:30:00,14,129.00,102.00,21.00,5.00,1.00,90.36
2014/01/01,02:45:00,14,117.00,87.00,28.00,1.00,1.00,102.82
2014/01/01,03:00:00,14,98.00,74.00,18.00,4.00,2.00,108.82
2014/01/01,03:15:00,14,89.00,70.00,11.00,5.00,3.00,100.80
2014/01/01,03:30:00,14,88.00,68.00,17.00,2.00,1.00,113.11
2014/01/01,03:45:00,14,92.00,66.00,21.00,2.00,3.00,95.91
2014/01/01,04:00:00,14,89.00,70.00,15.00,2.00,2.00,94.20
2014/01/01,04:15:00,14,73.00,51.00,17.00,3.00,2.00,93.51
2014/01/01,04:30:00,14,87.00,61.00,21.00,5.00,0.00,103.88
2014/01/01,04:45:00,14,91.00,63.00,23.00,2.00,3.00,96.77
2014/01/01,05:00:00,14,116.00,81.00,30.00,3.00,2.00,98.13
2014/01/01,05:15:00,14,99.00,80.00,16.00,0.00,3.00,99.80
2014/01/01,05:30:00,14,126.00,98.00,22.00,3.00,3.00,105.06
2014/01/01,05:45:00,14,127.00,102.00,19.00,2.00,4.00,93.85
2014/01/01,06:00:00,14,176.00,133.00,35.00,8.00,0.00,96.67
2014/01/01,06:15:00,14,183.00,136.00,40.00,5.00,2.00,97.51
2014/01/01,06:30:00,14,171.00,137.00,27.00,6.00,1.00,102.74
2014/01/01,06:45:00,14,207.00,156.00,46.00,1.00,4.00,95.37
2014/01/01,07:00:00,14,218.00,167.00,45.00,4.00,2.00,92.24
2014/01/01,07:15:00,14,274.00,214.00,56.00,4.00,0.00,94.89
2014/01/01,07:30:00,14,280.00,219.00,51.00,8.00,2.00,99.60
2014/01/01,07:45:00,14,311.00,242.00,62.00,3.00,4.00,94.44
2014/01/01,08:00:00,14,198.00,151.00,37.00,7.00,3.00,97.46
2014/01/01,08:15:00,14,175.00,142.00,26.00,4.00,3.00,100.06
2014/01/01,08:30:00,14,187.00,147.00,36.00,3.00,1.00,100.82
2014/01/01,08:45:00,14,181.00,134.00,37.00,2.00,8.00,99.89
2014/01/01,09:00:00,14,239.00,202.00,29.00,5.00,3.00,101.47
2014/01/01,09:15:00,14,225.00,188.00,29.00,4.00,4.00,100.31
2014/01/01,09:30:00,14,249.00,201.00,40.00,4.00,4.00,101.07
2014/01/01,09:45:00,14,229.00,180.00,42.00,6.00,1.00,104.80
2014/01/01,10:00:00,14,343.00,303.00,33.00,5.00,2.00,106.71
2014/01/01,10:15:00,14,306.00,244.00,47.00,7.00,8.00,101.25
2014/01/01,10:30:00,14,361.00,312.00,37.00,5.00,7.00,99.77
2014/01/01,10:45:00,14,347.00,296.00,38.00,6.00,7.00,99.98
2014/01/01,11:00:00,14,415.00,352.00,58.00,2.00,3.00,98.99
2014/01/01,11:15:00,14,460.00,376.00,76.00,4.00,4.00,98.79
2014/01/01,11:30:00,14,613.00,520.00,80.00,6.00,7.00,96.49
2014/01/01,11:45:00,14,673.00,562.00,92.00,12.00,7.00,97.71
2014/01/01,12:00:00,14,714.00,586.00,115.00,4.00,9.00,97.35
2014/01/01,12:15:00,14,769.00,631.00,129.00,6.00,3.00,95.91
2014/01/01,12:30:00,14,808.00,646.00,142.00,13.00,7.00,99.78
2014/01/01,12:45:00,14,778.00,646.00,112.00,8.00,12.00,101.47
2014/01/01,13:00:00,14,822.00,691.00,115.00,3.00,13.00,98.76
2014/01/01,13:15:00,14,741.00,621.00,108.00,5.00,7.00,101.70
2014/01/01,13:30:00,14,870.00,716.00,126.00,16.00,12.00,99.45
2014/01/01,13:45:00,14,892.00,728.00,140.00,12.00,12.00,99.66
2014/01/01,14:00:00,14,920.00,770.00,126.00,14.00,10.00,98.71
2014/01/01,14:15:00,14,957.00,777.00,157.00,12.00,11.00,99.71
2014/01/01,14:30:00,14,976.00,849.00,107.00,11.00,9.00,99.58
2014/01/01,14:45:00,14,989.00,828.00,142.00,11.00,8.00,100.12
2014/01/01,15:00:00,14,1015.00,857.00,138.00,9.00,11.00,98.35
2014/01/01,15:15:00,14,1161.00,911.00,234.00,13.00,3.00,97.67
2014/01/01,15:30:00,14,1223.00,979.00,226.00,11.00,7.00,98.02
2014/01/01,15:45:00,14,1087.00,924.00,149.00,7.00,7.00,96.77
2014/01/01,16:00:00,14,1259.00,1107.00,143.00,1.00,8.00,93.16
2014/01/01,16:15:00,14,1130.00,960.00,156.00,7.00,7.00,94.45
2014/01/01,16:30:00,14,935.00,734.00,186.00,11.00,4.00,94.61
2014/01/01,16:45:00,14,718.00,600.00,99.00,13.00,6.00,94.25
2014/01/01,17:00:00,14,671.00,576.00,84.00,6.00,5.00,93.03
2014/01/01,17:15:00,14,750.00,642.00,95.00,8.00,5.00,95.74
2014/01/01,17:30:00,14,653.00,547.00,94.00,8.00,4.00,96.46
2014/01/01,17:45:00,14,598.00,520.00,66.00,4.00,8.00,95.44
2014/01/01,18:00:00,14,639.00,557.00,72.00,5.00,5.00,96.50
2014/01/01,18:15:00,14,535.00,455.00,69.00,7.00,4.00,98.15
2014/01/01,18:30:00,14,607.00,507.00,88.00,8.00,4.00,98.85
2014/01/01,18:45:00,14,667.00,521.00,134.00,8.00,4.00,96.49
2014/01/01,19:00:00,14,596.00,490.00,95.00,7.00,4.00,96.88
2014/01/01,19:15:00,14,538.00,441.00,90.00,2.00,5.00,99.11
2014/01/01,19:30:00,14,513.00,419.00,78.00,11.00,5.00,98.54
2014/01/01,19:45:00,14,436.00,359.00,65.00,12.00,0.00,100.15
2014/01/01,20:00:00,14,459.00,389.00,61.00,4.00,5.00,97.15
2014/01/01,20:15:00,14,473.00,400.00,53.00,8.00,12.00,98.07
2014/01/01,20:30:00,14,451.00,373.00,67.00,5.00,6.00,97.60
2014/01/01,20:45:00,14,388.00,317.00,57.00,6.00,8.00,101.00
2014/01/01,21:00:00,14,405.00,345.00,42.00,7.00,11.00,101.60
2014/01/01,21:15:00,14,329.00,277.00,40.00,7.00,5.00,101.72
2014/01/01,21:30:00,14,288.00,231.00,48.00,3.00,6.00,100.97
2014/01/01,21:45:00,14,328.00,255.00,64.00,2.00,7.00,102.52
