2014/01/01,00:00:00,14,39.00,36.00,3.00,0.00,0.00,102.98
2014/01/01,00:15:00,14,82.00,71.00,6.00,2.00,3.00,101.02
2014/01/01,00:30:00,14,141.00,124.00,17.00,0.00,0.00,102.63
2014/01/01,00:45:00,14,163.00,143.00,18.00,2.00,0.00,100.12
2014/01/01,01:00:00,14,168.00,147.00,17.00,3.00,1.00,97.92
2014/01/01,01:15:00,14,167.00,144.00,21.00,2.00,0.00,102.28
2014/01/01,01:30:00,14,142.00,120.00,19.00,1.00,2.00,99.74
2014/01/01,01:45:00,14,129.00,111.00,16.00,2.00,0.00,99.90
2014/01/01,02:00:00,14,118.00,106.00,12.00,0.00,0.00,99.28
2014/01/01,02:15:00,14,106.00,93.00,12.00,1.00,0.00,103.01
2014/01/01,02:30:00,14,98.00,82.00,12.00,2.00,2.00,99.24
2014/01/01,02:45:00,14,88.00,72.00,11.00,4.00,1.00,104.38
2014/01/01,03:00:00,14,89.00,78.00,8.00,1.00,2.00,104.88
2014/01/01,03:15:00,14,69.00,60.00,7.00,1.00,1.00,100.20
2014/01/01,03:30:00,14,75.00,66.00,6.00,3.00,0.00,103.41
2014/01/01,03:45:00,14,64.00,53.00,9.00,1.00,1.00,92.82
2014/01/01,04:00:00,14,82.00,67.00,9.00,6.00,0.00,106.88
2014/01/01,04:15:00,14,61.00,52.00,7.00,1.00,1.00,111.14
2014/01/01,04:30:00,14,80.00,59.00,19.00,1.00,1.00,114.68
2014/01/01,04:45:00,14,73.00,58.00,12.00,3.00,0.00,105.47
2014/01/01,05:00:00,14,78.00,63.00,9.00,4.00,2.00,104.45
2014/01/01,05:15:00,14,111.00,91.00,16.00,4.00,0.00,114.58
2014/01/01,05:30:00,14,118.00,102.00,14.00,0.00,2.00,98.74
2014/01/01,05:45:00,14,129.00,112.00,15.00,1.00,1.00,106.51
2014/01/01,06:00:00,14,100.00,81.00,18.00,1.00,0.00,109.74
2014/01/01,06:15:00,14,150.00,133.00,13.00,4.00,0.00,105.25
