2014/01/01,00:00:00,14,47.00,43.00,1.00,0.00,3.00,111.29
2014/01/01,00:15:00,14,49.00,45.00,0.00,2.00,2.00,111.20
2014/01/01,00:30:00,14,92.00,89.00,1.00,1.00,1.00,109.50
2014/01/01,00:45:00,14,152.00,145.00,1.00,0.00,6.00,111.37
2014/01/01,01:00:00,14,160.00,156.00,1.00,0.00,3.00,110.89
2014/01/01,01:15:00,14,126.00,123.00,0.00,0.00,3.00,110.58
2014/01/01,01:30:00,14,111.00,104.00,2.00,2.00,3.00,111.20
2014/01/01,01:45:00,14,79.00,73.00,1.00,2.00,3.00,110.19
2014/01/01,02:00:00,14,84.00,83.00,0.00,0.00,1.00,112.68
2014/01/01,02:15:00,14,81.00,78.00,1.00,0.00,2.00,110.36
2014/01/01,02:30:00,14,71.00,66.00,1.00,0.00,4.00,111.02
2014/01/01,02:45:00,14,58.00,56.00,0.00,1.00,1.00,110.71
2014/01/01,03:00:00,14,62.00,59.00,1.00,1.00,1.00,109.62
2014/01/01,03:15:00,14,44.00,39.00,0.00,0.00,5.00,110.54
2014/01/01,03:30:00,14,48.00,45.00,0.00,0.00,3.00,110.62
2014/01/01,03:45:00,14,65.00,59.00,0.00,3.00,3.00,112.32
2014/01/01,04:00:00,14,58.00,47.00,3.00,0.00,8.00,110.45
2014/01/01,04:15:00,14,44.00,38.00,1.00,0.00,5.00,110.32
2014/01/01,04:30:00,14,47.00,40.00,1.00,2.00,4.00,109.93
2014/01/01,04:45:00,14,33.00,29.00,0.00,1.00,3.00,110.71
2014/01/01,05:00:00,14,32.00,26.00,2.00,1.00,3.00,110.27
2014/01/01,05:15:00,14,43.00,35.00,0.00,1.00,7.00,111.33
2014/01/01,05:30:00,14,36.00,32.00,1.00,1.00,2.00,111.15
2014/01/01,05:45:00,14,47.00,38.00,0.00,1.00,8.00,111.69
2014/01/01,06:00:00,14,41.00,38.00,2.00,0.00,1.00,111.55
2014/01/01,06:15:00,14,50.00,40.00,1.00,1.00,8.00,111.20
2014/01/01,06:30:00,14,63.00,59.00,0.00,1.00,3.00,110.93
2014/01/01,06:45:00,14,51.00,42.00,1.00,1.00,7.00,109.50
2014/01/01,07:00:00,14,52.00,44.00,0.00,1.00,7.00,111.15
2014/01/01,07:15:00,14,48.00,46.00,0.00,0.00,2.00,110.54
2014/01/01,07:30:00,14,84.00,74.00,0.00,2.00,8.00,110.45
2014/01/01,07:45:00,14,93.00,80.00,2.00,0.00,11.00,110.84
2014/01/01,08:00:00,14,72.00,66.00,1.00,1.00,4.00,112.32
2014/01/01,08:15:00,14,107.00,102.00,2.00,0.00,3.00,112.32
2014/01/01,08:30:00,14,77.00,65.00,0.00,0.00,12.00,110.58
2014/01/01,08:45:00,14,104.00,93.00,2.00,3.00,6.00,111.29
2014/01/01,09:00:00,14,102.00,93.00,0.00,0.00,9.00,111.91
2014/01/01,09:15:00,14,96.00,89.00,1.00,0.00,6.00,111.69
2014/01/01,09:30:00,14,134.00,125.00,0.00,2.00,7.00,111.02
2014/01/01,09:45:00,14,137.00,131.00,2.00,1.00,3.00,111.15
2014/01/01,10:00:00,14,171.00,160.00,2.00,0.00,9.00,110.80
2014/01/01,10:15:00,14,215.00,200.00,1.00,3.00,11.00,110.98
2014/01/01,10:30:00,14,267.00,247.00,1.00,6.00,13.00,110.84
2014/01/01,10:45:00,14,284.00,266.00,6.00,1.00,11.00,110.49
2014/01/01,11:00:00,14,327.00,310.00,3.00,3.00,11.00,110.80
2014/01/01,11:15:00,14,360.00,345.00,2.00,3.00,10.00,110.19
2014/01/01,11:30:00,14,442.00,425.00,2.00,6.00,9.00,110.06
2014/01/01,11:45:00,14,465.00,449.00,5.00,3.00,8.00,110.14
2014/01/01,12:00:00,14,520.00,499.00,2.00,4.00,15.00,109.93
2014/01/01,12:15:00,14,540.00,517.00,4.00,8.00,11.00,110.06
2014/01/01,12:30:00,14,617.00,604.00,5.00,3.00,5.00,109.58
2014/01/01,12:45:00,14,613.00,594.00,2.00,6.00,11.00,109.84
2014/01/01,13:00:00,14,573.00,551.00,2.00,9.00,11.00,109.93
2014/01/01,13:15:00,14,570.00,555.00,1.00,3.00,11.00,109.50
2014/01/01,13:30:00,14,613.00,586.00,4.00,2.00,21.00,110.19
2014/01/01,13:45:00,14,566.00,551.00,4.00,2.00,9.00,109.93
2014/01/01,14:00:00,14,585.00,565.00,2.00,5.00,13.00,110.36
2014/01/01,14:15:00,14,523.00,508.00,2.00,5.00,8.00,110.14
2014/01/01,14:30:00,14,532.00,511.00,4.00,1.00,16.00,110.36
2014/01/01,14:45:00,14,500.00,479.00,2.00,2.00,17.00,109.62
2014/01/01,15:00:00,14,529.00,516.00,1.00,3.00,9.00,109.71
2014/01/01,15:15:00,14,499.00,482.00,1.00,5.00,11.00,109.97
2014/01/01,15:30:00,14,516.00,500.00,3.00,3.00,10.00,109.50
2014/01/01,15:45:00,14,477.00,458.00,1.00,6.00,12.00,109.93
2014/01/01,16:00:00,14,497.00,478.00,2.00,2.00,15.00,109.54
2014/01/01,16:15:00,14,482.00,468.00,4.00,3.00,7.00,109.41
2014/01/01,16:30:00,14,505.00,490.00,5.00,1.00,9.00,108.94
2014/01/01,16:45:00,14,466.00,453.00,0.00,0.00,13.00,109.03
2014/01/01,17:00:00,14,453.00,432.00,2.00,3.00,16.00,109.28
2014/01/01,17:15:00,14,515.00,495.00,3.00,2.00,15.00,109.24
2014/01/01,17:30:00,14,734.00,710.00,4.00,8.00,12.00,109.07
2014/01/01,17:45:00,14,758.00,746.00,2.00,4.00,6.00,109.45
2014/01/01,18:00:00,14,822.00,798.00,4.00,7.00,13.00,109.62
2014/01/01,18:15:00,14,730.00,699.00,3.00,12.00,16.00,109.62
2014/01/01,18:30:00,14,612.00,592.00,2.00,5.00,13.00,109.54
2014/01/01,18:45:00,14,531.00,511.00,2.00,3.00,15.00,109.80
2014/01/01,19:00:00,14,432.00,413.00,0.00,3.00,16.00,110.10
2014/01/01,19:15:00,14,381.00,361.00,2.00,3.00,15.00,110.10
2014/01/01,19:30:00,14,432.00,417.00,1.00,4.00,10.00,109.84
