2014/01/01,00:00:00,14,19.00,18.00,1.00,0.00,0.00,108.56
2014/01/01,00:15:00,14,30.00,29.00,1.00,0.00,0.00,104.74
2014/01/01,00:30:00,14,39.00,39.00,0.00,0.00,0.00,114.21
2014/01/01,00:45:00,14,46.00,45.00,1.00,0.00,0.00,120.01
2014/01/01,01:00:00,14,56.00,56.00,0.00,0.00,0.00,100.29
2014/01/01,01:15:00,14,46.00,46.00,0.00,0.00,0.00,114.78
2014/01/01,01:30:00,14,60.00,60.00,0.00,0.00,0.00,114.93
2014/01/01,01:45:00,14,35.00,35.00,0.00,0.00,0.00,102.87
2014/01/01,02:00:00,14,34.00,33.00,1.00,0.00,0.00,104.86
2014/01/01,02:15:00,14,35.00,34.00,0.00,1.00,0.00,107.18
2014/01/01,02:30:00,14,32.00,30.00,1.00,0.00,1.00,111.96
2014/01/01,02:45:00,14,26.00,22.00,3.00,1.00,0.00,117.87
2014/01/01,03:00:00,14,26.00,26.00,0.00,0.00,0.00,112.13
2014/01/01,03:15:00,14,23.00,22.00,1.00,0.00,0.00,122.08
2014/01/01,03:30:00,14,13.00,13.00,0.00,0.00,0.00,116.18
2014/01/01,03:45:00,14,15.00,15.00,0.00,0.00,0.00,115.07
2014/01/01,04:00:00,14,17.00,16.00,1.00,0.00,0.00,112.40
2014/01/01,04:15:00,14,13.00,11.00,2.00,0.00,0.00,112.40
2014/01/01,04:30:00,14,22.00,20.00,2.00,0.00,0.00,109.73
2014/01/01,04:45:00,14,7.00,3.00,4.00,0.00,0.00,107.18
2014/01/01,05:00:00,14,13.00,8.00,4.00,1.00,0.00,107.18
2014/01/01,05:15:00,14,8.00,7.00,1.00,0.00,0.00,100.62
2014/01/01,05:30:00,14,17.00,15.00,0.00,1.00,1.00,105.82
2014/01/01,05:45:00,14,10.00,10.00,0.00,0.00,0.00,105.82
2014/01/01,06:00:00,14,18.00,18.00,0.00,0.00,0.00,105.82
2014/01/01,06:15:00,14,10.00,8.00,1.00,0.00,1.00,107.61
2014/01/01,06:30:00,14,22.00,19.00,2.00,0.00,1.00,105.46
2014/01/01,06:45:00,14,34.00,32.00,2.00,0.00,0.00,112.27
2014/01/01,07:00:00,14,9.00,8.00,1.00,0.00,0.00,107.86
2014/01/01,07:15:00,14,28.00,27.00,0.00,0.00,1.00,107.86
2014/01/01,07:30:00,14,16.00,14.00,2.00,0.00,0.00,107.86
2014/01/01,07:45:00,14,24.00,23.00,0.00,1.00,0.00,107.86
2014/01/01,08:00:00,14,24.00,20.00,1.00,2.00,1.00,107.86
2014/01/01,08:15:00,14,20.00,19.00,0.00,0.00,1.00,107.86
2014/01/01,08:30:00,14,13.00,12.00,0.00,0.00,1.00,107.86
2014/01/01,08:45:00,14,24.00,24.00,0.00,0.00,0.00,107.86
2014/01/01,09:00:00,14,22.00,21.00,0.00,0.00,1.00,107.86
2014/01/01,09:15:00,14,19.00,19.00,0.00,0.00,0.00,110.52
2014/01/01,09:30:00,14,16.00,15.00,0.00,1.00,0.00,113.79
2014/01/01,09:45:00,14,26.00,26.00,0.00,0.00,0.00,109.21
2014/01/01,10:00:00,14,33.00,33.00,0.00,0.00,0.00,104.03
2014/01/01,10:15:00,14,32.00,31.00,0.00,0.00,1.00,104.56
2014/01/01,10:30:00,14,40.00,40.00,0.00,0.00,0.00,104.97
2014/01/01,10:45:00,14,54.00,54.00,0.00,0.00,0.00,101.01
2014/01/01,11:00:00,14,50.00,49.00,1.00,0.00,0.00,101.51
2014/01/01,11:15:00,14,54.00,52.00,2.00,0.00,0.00,103.21
2014/01/01,11:30:00,14,78.00,77.00,1.00,0.00,0.00,103.10
2014/01/01,11:45:00,14,171.00,170.00,1.00,0.00,0.00,97.64
2014/01/01,12:00:00,14,230.00,225.00,2.00,2.00,1.00,97.64
2014/01/01,12:15:00,14,258.00,252.00,4.00,2.00,0.00,97.64
2014/01/01,12:30:00,14,341.00,333.00,3.00,0.00,5.00,101.85
2014/01/01,12:45:00,14,339.00,334.00,0.00,1.00,4.00,107.30
2014/01/01,13:00:00,14,358.00,357.00,0.00,0.00,1.00,105.94
2014/01/01,13:15:00,14,372.00,363.00,3.00,4.00,2.00,105.94
2014/01/01,13:30:00,14,416.00,403.00,4.00,5.00,4.00,110.91
2014/01/01,13:45:00,14,367.00,359.00,3.00,3.00,2.00,110.91
2014/01/01,14:00:00,14,315.00,310.00,2.00,0.00,3.00,110.91
2014/01/01,14:15:00,14,295.00,290.00,1.00,4.00,0.00,106.86
2014/01/01,14:30:00,14,267.00,260.00,2.00,4.00,1.00,103.10
2014/01/01,14:45:00,14,234.00,228.00,1.00,3.00,2.00,103.10
2014/01/01,15:00:00,14,234.00,230.00,1.00,3.00,0.00,100.95
2014/01/01,15:15:00,14,253.00,248.00,1.00,3.00,1.00,105.62
2014/01/01,15:30:00,14,246.00,244.00,2.00,0.00,0.00,108.01
2014/01/01,15:45:00,14,241.00,238.00,3.00,0.00,0.00,105.94
2014/01/01,16:00:00,14,241.00,237.00,4.00,0.00,0.00,112.13
2014/01/01,16:15:00,14,236.00,231.00,3.00,1.00,1.00,98.05
2014/01/01,16:30:00,14,256.00,250.00,4.00,1.00,1.00,108.81
2014/01/01,16:45:00,14,226.00,224.00,2.00,0.00,0.00,99.32
2014/01/01,17:00:00,14,226.00,222.00,1.00,2.00,1.00,100.51
2014/01/01,17:15:00,14,206.00,204.00,1.00,1.00,0.00,96.31
2014/01/01,17:30:00,14,214.00,206.00,4.00,2.00,2.00,102.18
2014/01/01,17:45:00,14,185.00,183.00,0.00,0.00,2.00,104.27
2014/01/01,18:00:00,14,192.00,190.00,0.00,0.00,2.00,106.07
2014/01/01,18:15:00,14,207.00,204.00,1.00,0.00,2.00,107.86
2014/01/01,18:30:00,14,173.00,171.00,1.00,1.00,0.00,104.75
2014/01/01,18:45:00,14,157.00,155.00,2.00,0.00,0.00,99.86
2014/01/01,19:00:00,14,129.00,125.00,3.00,0.00,1.00,108.05
2014/01/01,19:15:00,14,123.00,121.00,0.00,1.00,1.00,100.30
2014/01/01,19:30:00,14,105.00,102.00,0.00,1.00,2.00,102.07
2014/01/01,19:45:00,14,100.00,100.00,0.00,0.00,0.00,108.69
2014/01/01,20:00:00,14,135.00,131.00,2.00,2.00,0.00,108.18
2014/01/01,20:15:00,14,121.00,119.00,1.00,0.00,1.00,107.81
2014/01/01,20:30:00,14,97.00,95.00,0.00,0.00,2.00,116.67
2014/01/01,20:45:00,14,97.00,95.00,1.00,0.00,1.00,107.18
2014/01/01,21:00:00,14,90.00,89.00,0.00,0.00,1.00,103.91
2014/01/01,21:15:00,14,73.00,70.00,2.00,0.00,1.00,108.18
2014/01/01,21:30:00,14,78.00,78.00,0.00,0.00,0.00,107.43
2014/01/01,21:45:00,14,52.00,51.00,0.00,0.00,1.00,95.41
2014/01/01,22:00:00,14,59.00,55.00,1.00,2.00,1.00,103.56
2014/01/01,22:15:00,14,63.00,62.00,0.00,0.00,1.00,106.19
2014/01/01,22:30:00,14,50.00,50.00,0.00,0.00,0.00,109.39
2014/01/01,22:45:00,14,59.00,57.00,1.00,0.00,1.00,124.40
2014/01/01,23:00:00,14,54.00,53.00,0.00,1.00,0.00,124.40
2014/01/01,23:15:00,14,43.00,43.00,0.00,0.00,0.00,118.32
2014/01/01,23:30:00,14,35.00,32.00,1.00,2.00,0.00,115.50
2014/01/01,23:45:00,14,33.00,31.00,0.00,2.00,0.00,115.50
2014/01/02,00:00:00,7,28.00,28.00,0.00,0.00,0.00,106.19
2014/01/02,00:15:00,7,19.00,17.00,0.00,0.00,2.00,105.01
2014/01/02,00:30:00,7,12.00,12.00,0.00,0.00,0.00,101.62
2014/01/02,00:45:00,7,13.00,13.00,0.00,0.00,0.00,114.50
2014/01/02,01:00:00,7,9.00,8.00,0.00,0.00,1.00,101.62
