2014/01/01,00:00:00,14,17.00,13.00,1.00,2.00,1.00,113.39
2014/01/01,00:15:00,14,36.00,35.00,1.00,0.00,0.00,106.78
2014/01/01,00:30:00,14,50.00,47.00,2.00,0.00,1.00,108.82
2014/01/01,00:45:00,14,60.00,57.00,1.00,2.00,0.00,99.48
2014/01/01,01:00:00,14,57.00,57.00,0.00,0.00,0.00,107.19
2014/01/01,01:15:00,14,56.00,53.00,2.00,1.00,0.00,109.65
2014/01/01,01:30:00,14,41.00,41.00,0.00,0.00,0.00,105.49
2014/01/01,01:45:00,14,39.00,39.00,0.00,0.00,0.00,102.02
2014/01/01,02:00:00,14,33.00,32.00,1.00,0.00,0.00,98.97
2014/01/01,02:15:00,14,44.00,39.00,4.00,1.00,0.00,108.63
2014/01/01,02:30:00,14,32.00,30.00,2.00,0.00,0.00,100.60
2014/01/01,02:45:00,14,24.00,22.00,1.00,1.00,0.00,103.00
2014/01/01,03:00:00,14,19.00,17.00,2.00,0.00,0.00,103.00
2014/01/01,03:15:00,14,17.00,16.00,1.00,0.00,0.00,100.38
2014/01/01,03:30:00,14,15.00,13.00,0.00,1.00,1.00,100.38
2014/01/01,03:45:00,14,12.00,11.00,1.00,0.00,0.00,100.93
2014/01/01,04:00:00,14,15.00,14.00,1.00,0.00,0.00,106.67
2014/01/01,04:15:00,14,18.00,17.00,0.00,1.00,0.00,105.69
2014/01/01,04:30:00,14,15.00,14.00,1.00,0.00,0.00,105.69
2014/01/01,04:45:00,14,13.00,12.00,0.00,1.00,0.00,103.01
2014/01/01,05:00:00,14,16.00,15.00,0.00,1.00,0.00,103.01
2014/01/01,05:15:00,14,16.00,16.00,0.00,0.00,0.00,100.33
2014/01/01,05:30:00,14,25.00,25.00,0.00,0.00,0.00,95.38
2014/01/01,05:45:00,14,31.00,30.00,1.00,0.00,0.00,99.07
2014/01/01,06:00:00,14,28.00,28.00,0.00,0.00,0.00,101.03
2014/01/01,06:15:00,14,49.00,46.00,3.00,0.00,0.00,112.61
2014/01/01,06:30:00,14,30.00,28.00,1.00,1.00,0.00,107.20
2014/01/01,06:45:00,14,46.00,37.00,7.00,1.00,1.00,107.20
2014/01/01,07:00:00,14,37.00,30.00,4.00,1.00,2.00,107.20
2014/01/01,07:15:00,14,34.00,30.00,4.00,0.00,0.00,102.17
2014/01/01,07:30:00,14,40.00,38.00,0.00,0.00,2.00,102.17
2014/01/01,07:45:00,14,50.00,48.00,1.00,1.00,0.00,102.17
2014/01/01,08:00:00,14,42.00,39.00,2.00,1.00,0.00,105.09
2014/01/01,08:15:00,14,46.00,45.00,1.00,0.00,0.00,95.47
2014/01/01,08:30:00,14,53.00,53.00,0.00,0.00,0.00,116.70
2014/01/01,08:45:00,14,42.00,40.00,0.00,2.00,0.00,102.97
2014/01/01,09:00:00,14,43.00,39.00,1.00,1.00,2.00,102.28
2014/01/01,09:15:00,14,62.00,59.00,1.00,0.00,2.00,99.40
2014/01/01,09:30:00,14,97.00,94.00,2.00,0.00,1.00,112.83
2014/01/01,09:45:00,14,105.00,98.00,3.00,2.00,2.00,99.79
2014/01/01,10:00:00,14,112.00,110.00,0.00,1.00,1.00,106.73
2014/01/01,10:15:00,14,138.00,135.00,0.00,3.00,0.00,103.51
2014/01/01,10:30:00,14,148.00,141.00,2.00,2.00,3.00,99.17
2014/01/01,10:45:00,14,204.00,201.00,2.00,1.00,0.00,99.67
2014/01/01,11:00:00,14,197.00,192.00,4.00,1.00,0.00,98.91
2014/01/01,11:15:00,14,244.00,237.00,3.00,3.00,1.00,105.81
2014/01/01,11:30:00,14,206.00,200.00,2.00,1.00,3.00,99.20
2014/01/01,11:45:00,14,192.00,189.00,0.00,0.00,3.00,99.71
2014/01/01,12:00:00,14,237.00,234.00,2.00,0.00,1.00,99.61
2014/01/01,12:15:00,14,284.00,277.00,3.00,1.00,3.00,102.86
2014/01/01,12:30:00,14,285.00,284.00,0.00,0.00,1.00,97.14
2014/01/01,12:45:00,14,290.00,286.00,3.00,1.00,0.00,104.90
2014/01/01,13:00:00,14,266.00,261.00,2.00,0.00,3.00,100.81
2014/01/01,13:15:00,14,272.00,271.00,1.00,0.00,0.00,104.45
2014/01/01,13:30:00,14,268.00,257.00,10.00,1.00,0.00,101.74
2014/01/01,13:45:00,14,240.00,235.00,1.00,1.00,3.00,105.43
2014/01/01,14:00:00,14,242.00,240.00,1.00,0.00,1.00,109.26
2014/01/01,14:15:00,14,231.00,228.00,3.00,0.00,0.00,107.11
2014/01/01,14:30:00,14,218.00,216.00,1.00,1.00,0.00,105.45
2014/01/01,14:45:00,14,227.00,219.00,4.00,1.00,3.00,107.44
2014/01/01,15:00:00,14,234.00,229.00,4.00,0.00,1.00,107.65
2014/01/01,15:15:00,14,228.00,220.00,3.00,0.00,5.00,105.18
2014/01/01,15:30:00,14,233.00,231.00,1.00,0.00,1.00,103.91
2014/01/01,15:45:00,14,178.00,170.00,1.00,1.00,6.00,107.34
2014/01/01,16:00:00,14,212.00,209.00,1.00,1.00,1.00,104.04
2014/01/01,16:15:00,14,190.00,185.00,2.00,3.00,0.00,103.16
2014/01/01,16:30:00,14,190.00,186.00,0.00,2.00,2.00,99.86
2014/01/01,16:45:00,14,161.00,158.00,2.00,0.00,1.00,101.16
2014/01/01,17:00:00,14,234.00,228.00,3.00,3.00,0.00,101.26
2014/01/01,17:15:00,14,490.00,484.00,4.00,1.00,1.00,98.91
2014/01/01,17:30:00,14,551.00,538.00,1.00,2.00,10.00,99.27
2014/01/01,17:45:00,14,369.00,360.00,8.00,0.00,1.00,92.66
2014/01/01,18:00:00,14,239.00,230.00,1.00,1.00,7.00,97.28
2014/01/01,18:15:00,14,208.00,205.00,2.00,0.00,1.00,98.20
2014/01/01,18:30:00,14,155.00,153.00,1.00,0.00,1.00,101.52
2014/01/01,18:45:00,14,133.00,129.00,1.00,0.00,3.00,101.02
2014/01/01,19:00:00,14,152.00,147.00,1.00,0.00,4.00,103.76
2014/01/01,19:15:00,14,110.00,108.00,1.00,0.00,1.00,105.27
2014/01/01,19:30:00,14,102.00,100.00,1.00,1.00,0.00,104.35
2014/01/01,19:45:00,14,122.00,120.00,1.00,0.00,1.00,107.40
2014/01/01,20:00:00,14,113.00,107.00,2.00,3.00,1.00,110.05
2014/01/01,20:15:00,14,113.00,111.00,0.00,0.00,2.00,109.07
2014/01/01,20:30:00,14,89.00,86.00,1.00,2.00,0.00,110.45
2014/01/01,20:45:00,14,77.00,75.00,0.00,1.00,1.00,105.27
2014/01/01,21:00:00,14,64.00,63.00,1.00,0.00,0.00,110.59
2014/01/01,21:15:00,14,67.00,65.00,1.00,0.00,1.00,100.55
2014/01/01,21:30:00,14,56.00,51.00,1.00,0.00,4.00,110.41
2014/01/01,21:45:00,14,66.00,62.00,1.00,1.00,2.00,102.08
2014/01/01,22:00:00,14,52.00,49.00,2.00,0.00,1.00,100.53
2014/01/01,22:15:00,14,36.00,31.00,1.00,3.00,1.00,107.68
2014/01/01,22:30:00,14,40.00,40.00,0.00,0.00,0.00,110.66
2014/01/01,22:45:00,14,36.00,31.00,1.00,0.00,4.00,110.66
2014/01/01,23:00:00,14,27.00,27.00,0.00,0.00,0.00,104.05
2014/01/01,23:15:00,14,22.00,21.00,0.00,0.00,1.00,104.05
2014/01/01,23:30:00,14,34.00,31.00,1.00,0.00,2.00,110.66
2014/01/01,23:45:00,14,9.00,9.00,0.00,0.00,0.00,107.30
2014/01/02,00:00:00,7,17.00,15.00,0.00,1.00,1.00,98.96
2014/01/02,00:15:00,7,16.00,14.00,2.00,0.00,0.00,120.06
2014/01/02,00:30:00,7,16.00,14.00,0.00,0.00,2.00,120.06
2014/01/02,00:45:00,7,13.00,12.00,1.00,0.00,0.00,111.33
2014/01/02,01:00:00,7,7.00,6.00,0.00,0.00,1.00,103.78
2014/01/02,01:15:00,7,4.00,4.00,0.00,0.00,0.00,103.78
2014/01/02,01:30:00,7,9.00,8.00,0.00,0.00,1.00,103.38
2014/01/02,01:45:00,7,8.00,7.00,1.00,0.00,0.00,117.30
2014/01/02,02:00:00,7,9.00,7.00,1.00,1.00,0.00,95.97
2014/01/02,02:15:00,7,7.00,4.00,2.00,0.00,1.00,99.29
2014/01/02,02:30:00,7,6.00,4.00,0.00,1.00,1.00,101.04
2014/01/02,02:45:00,7,11.00,7.00,3.00,0.00,1.00,90.85
2014/01/02,03:00:00,7,20.00,13.00,0.00,4.00,3.00,98.55
2014/01/02,03:15:00,7,7.00,6.00,1.00,0.00,0.00,101.98
2014/01/02,03:30:00,7,20.00,15.00,3.00,0.00,2.00,109.60
2014/01/02,03:45:00,7,15.00,12.00,1.00,1.00,1.00,120.38
2014/01/02,04:00:00,7,19.00,16.00,2.00,0.00,1.00,117.40
2014/01/02,04:15:00,7,21.00,17.00,0.00,1.00,3.00,115.76
2014/01/02,04:30:00,7,36.00,30.00,3.00,1.00,2.00,89.43
2014/01/02,04:45:00,7,53.00,41.00,4.00,1.00,7.00,102.07
2014/01/02,05:00:00,7,66.00,54.00,5.00,2.00,5.00,107.52
2014/01/02,05:15:00,7,88.00,76.00,3.00,5.00,4.00,110.99
2014/01/02,05:30:00,7,137.00,123.00,1.00,7.00,6.00,106.15
2014/01/02,05:45:00,7,130.00,119.00,5.00,3.00,3.00,107.95
2014/01/02,06:00:00,7,141.00,125.00,5.00,3.00,8.00,102.29
2014/01/02,06:15:00,7,212.00,187.00,10.00,7.00,8.00,106.27
2014/01/02,06:30:00,7,326.00,288.00,9.00,13.00,16.00,104.40
2014/01/02,06:45:00,7,336.00,296.00,23.00,5.00,12.00,103.67
2014/01/02,07:00:00,7,428.00,383.00,16.00,8.00,21.00,104.15
2014/01/02,07:15:00,7,536.00,498.00,22.00,6.00,10.00,98.37
2014/01/02,07:30:00,7,633.00,587.00,20.00,8.00,18.00,101.19
2014/01/02,07:45:00,7,669.00,632.00,18.00,10.00,9.00,100.29
2014/01/02,08:00:00,7,617.00,573.00,14.00,9.00,21.00,98.02
2014/01/02,08:15:00,7,721.00,663.00,17.00,16.00,25.00,97.76
2014/01/02,08:30:00,7,566.00,517.00,19.00,11.00,19.00,99.42
2014/01/02,08:45:00,7,490.00,431.00,20.00,12.00,27.00,96.65
