2014/01/01,00:00:00,14,38.00,31.00,5.00,2.00,0.00,112.59
2014/01/01,00:15:00,14,49.00,46.00,2.00,0.00,1.00,112.87
2014/01/01,00:30:00,14,125.00,106.00,16.00,2.00,1.00,110.02
2014/01/01,00:45:00,14,160.00,139.00,19.00,0.00,2.00,107.65
2014/01/01,01:00:00,14,133.00,112.00,18.00,1.00,2.00,105.60
2014/01/01,01:15:00,14,132.00,114.00,13.00,3.00,2.00,107.34
2014/01/01,01:30:00,14,109.00,90.00,15.00,1.00,3.00,106.02
2014/01/01,01:45:00,14,115.00,94.00,16.00,1.00,4.00,109.57
2014/01/01,02:00:00,14,86.00,67.00,16.00,0.00,3.00,112.30
2014/01/01,02:15:00,14,105.00,94.00,7.00,2.00,2.00,106.59
2014/01/01,02:30:00,14,85.00,66.00,12.00,3.00,4.00,110.77
2014/01/01,02:45:00,14,64.00,53.00,9.00,1.00,1.00,113.23
2014/01/01,03:00:00,14,51.00,39.00,10.00,1.00,1.00,110.31
2014/01/01,03:15:00,14,76.00,58.00,13.00,2.00,3.00,100.47
2014/01/01,03:30:00,14,58.00,48.00,6.00,3.00,1.00,105.80
2014/01/01,03:45:00,14,58.00,41.00,12.00,2.00,3.00,108.08
2014/01/01,04:00:00,14,40.00,28.00,3.00,3.00,6.00,110.36
2014/01/01,04:15:00,14,32.00,20.00,6.00,3.00,3.00,103.56
2014/01/01,04:30:00,14,59.00,42.00,10.00,1.00,6.00,107.54
2014/01/01,04:45:00,14,41.00,26.00,9.00,2.00,4.00,109.32
2014/01/01,05:00:00,14,50.00,37.00,7.00,2.00,4.00,110.69
2014/01/01,05:15:00,14,56.00,34.00,10.00,4.00,8.00,100.52
2014/01/01,05:30:00,14,68.00,53.00,7.00,1.00,7.00,104.49
2014/01/01,05:45:00,14,56.00,37.00,7.00,2.00,10.00,109.64
2014/01/01,06:00:00,14,47.00,41.00,2.00,0.00,4.00,104.40
