2014/01/01,00:00:00,14,20.00,20.00,0.00,0.00,0.00,130.07
2014/01/01,00:15:00,14,40.00,40.00,0.00,0.00,0.00,127.80
2014/01/01,00:30:00,14,57.00,56.00,1.00,0.00,0.00,127.06
2014/01/01,00:45:00,14,60.00,59.00,1.00,0.00,0.00,111.34
2014/01/01,01:00:00,14,56.00,54.00,1.00,1.00,0.00,117.98
2014/01/01,01:15:00,14,51.00,46.00,2.00,3.00,0.00,131.80
2014/01/01,01:30:00,14,55.00,53.00,1.00,1.00,0.00,111.09
2014/01/01,01:45:00,14,56.00,52.00,4.00,0.00,0.00,113.38
2014/01/01,02:00:00,14,49.00,48.00,0.00,1.00,0.00,119.98
2014/01/01,02:15:00,14,34.00,34.00,0.00,0.00,0.00,132.51
2014/01/01,02:30:00,14,45.00,45.00,0.00,0.00,0.00,128.05
2014/01/01,02:45:00,14,32.00,30.00,1.00,0.00,1.00,114.17
2014/01/01,03:00:00,14,34.00,33.00,0.00,1.00,0.00,125.45
2014/01/01,03:15:00,14,24.00,22.00,2.00,0.00,0.00,120.96
2014/01/01,03:30:00,14,23.00,23.00,0.00,0.00,0.00,112.87
2014/01/01,03:45:00,14,13.00,10.00,2.00,1.00,0.00,127.72
2014/01/01,04:00:00,14,12.00,12.00,0.00,0.00,0.00,123.57
2014/01/01,04:15:00,14,7.00,6.00,0.00,1.00,0.00,121.15
2014/01/01,04:30:00,14,13.00,13.00,0.00,0.00,0.00,121.15
2014/01/01,04:45:00,14,20.00,19.00,0.00,1.00,0.00,123.99
2014/01/01,05:00:00,14,17.00,16.00,0.00,1.00,0.00,130.07
2014/01/01,05:15:00,14,26.00,23.00,0.00,0.00,3.00,130.07
2014/01/01,05:30:00,14,18.00,18.00,0.00,0.00,0.00,115.86
2014/01/01,05:45:00,14,28.00,25.00,2.00,1.00,0.00,109.86
2014/01/01,06:00:00,14,20.00,18.00,0.00,2.00,0.00,107.71
2014/01/01,06:15:00,14,40.00,39.00,1.00,0.00,0.00,124.51
2014/01/01,06:30:00,14,58.00,53.00,5.00,0.00,0.00,125.14
2014/01/01,06:45:00,14,38.00,37.00,0.00,0.00,1.00,135.04
2014/01/01,07:00:00,14,43.00,41.00,2.00,0.00,0.00,130.07
2014/01/01,07:15:00,14,37.00,35.00,1.00,1.00,0.00,130.07
2014/01/01,07:30:00,14,45.00,44.00,0.00,0.00,1.00,146.20
2014/01/01,07:45:00,14,28.00,26.00,2.00,0.00,0.00,146.20
2014/01/01,08:00:00,14,41.00,38.00,2.00,1.00,0.00,134.06
2014/01/01,08:15:00,14,47.00,44.00,1.00,1.00,1.00,128.72
2014/01/01,08:30:00,14,44.00,37.00,5.00,1.00,1.00,128.72
2014/01/01,08:45:00,14,47.00,45.00,1.00,1.00,0.00,126.74
2014/01/01,09:00:00,14,33.00,27.00,3.00,1.00,2.00,124.82
2014/01/01,09:15:00,14,62.00,60.00,2.00,0.00,0.00,124.82
2014/01/01,09:30:00,14,59.00,54.00,4.00,0.00,1.00,117.98
2014/01/01,09:45:00,14,76.00,68.00,3.00,3.00,2.00,119.11
2014/01/01,10:00:00,14,69.00,65.00,4.00,0.00,0.00,135.93
2014/01/01,10:15:00,14,83.00,72.00,6.00,3.00,2.00,124.99
2014/01/01,10:30:00,14,82.00,77.00,2.00,3.00,0.00,116.32
2014/01/01,10:45:00,14,118.00,110.00,4.00,3.00,1.00,117.25
2014/01/01,11:00:00,14,125.00,119.00,4.00,2.00,0.00,115.67
2014/01/01,11:15:00,14,151.00,140.00,4.00,5.00,2.00,117.59
2014/01/01,11:30:00,14,180.00,172.00,4.00,3.00,1.00,119.87
2014/01/01,11:45:00,14,186.00,174.00,7.00,1.00,4.00,118.29
2014/01/01,12:00:00,14,188.00,179.00,4.00,1.00,4.00,114.79
2014/01/01,12:15:00,14,239.00,227.00,5.00,2.00,5.00,117.15
2014/01/01,12:30:00,14,235.00,223.00,9.00,3.00,0.00,121.68
2014/01/01,12:45:00,14,292.00,282.00,6.00,1.00,3.00,117.82
2014/01/01,13:00:00,14,245.00,233.00,10.00,1.00,1.00,128.02
2014/01/01,13:15:00,14,275.00,269.00,3.00,3.00,0.00,121.71
2014/01/01,13:30:00,14,297.00,293.00,3.00,0.00,1.00,120.70
2014/01/01,13:45:00,14,294.00,285.00,8.00,0.00,1.00,125.63
2014/01/01,14:00:00,14,283.00,277.00,4.00,2.00,0.00,116.65
2014/01/01,14:15:00,14,274.00,263.00,10.00,1.00,0.00,126.19
2014/01/01,14:30:00,14,213.00,205.00,6.00,1.00,1.00,125.23
2014/01/01,14:45:00,14,231.00,223.00,4.00,1.00,3.00,122.88
2014/01/01,15:00:00,14,218.00,208.00,8.00,2.00,0.00,125.68
2014/01/01,15:15:00,14,236.00,230.00,6.00,0.00,0.00,121.08
2014/01/01,15:30:00,14,236.00,232.00,4.00,0.00,0.00,123.05
2014/01/01,15:45:00,14,205.00,195.00,8.00,1.00,1.00,121.34
2014/01/01,16:00:00,14,228.00,220.00,7.00,0.00,1.00,119.62
2014/01/01,16:15:00,14,202.00,192.00,9.00,1.00,0.00,122.52
2014/01/01,16:30:00,14,151.00,144.00,6.00,0.00,1.00,115.65
2014/01/01,16:45:00,14,168.00,160.00,4.00,1.00,3.00,117.30
2014/01/01,17:00:00,14,189.00,178.00,10.00,1.00,0.00,116.51
2014/01/01,17:15:00,14,159.00,157.00,2.00,0.00,0.00,120.28
2014/01/01,17:30:00,14,204.00,194.00,9.00,0.00,1.00,115.24
2014/01/01,17:45:00,14,167.00,159.00,5.00,1.00,2.00,113.50
2014/01/01,18:00:00,14,147.00,141.00,5.00,0.00,1.00,115.98
2014/01/01,18:15:00,14,158.00,149.00,5.00,2.00,2.00,110.79
2014/01/01,18:30:00,14,172.00,160.00,6.00,4.00,2.00,106.96
2014/01/01,18:45:00,14,143.00,137.00,5.00,0.00,1.00,113.45
2014/01/01,19:00:00,14,137.00,131.00,4.00,1.00,1.00,121.04
2014/01/01,19:15:00,14,143.00,137.00,3.00,3.00,0.00,118.15
2014/01/01,19:30:00,14,143.00,138.00,2.00,1.00,2.00,117.87
2014/01/01,19:45:00,14,126.00,122.00,3.00,1.00,0.00,126.74
