2014/01/01,00:00:00,14,12.00,8.00,3.00,1.00,0.00,89.92
2014/01/01,00:15:00,14,19.00,10.00,8.00,0.00,1.00,92.86
2014/01/01,00:30:00,14,44.00,24.00,20.00,0.00,0.00,91.02
2014/01/01,00:45:00,14,68.00,34.00,33.00,1.00,0.00,91.65
2014/01/01,01:00:00,14,67.00,48.00,17.00,2.00,0.00,87.62
2014/01/01,01:15:00,14,69.00,50.00,17.00,2.00,0.00,94.36
2014/01/01,01:30:00,14,58.00,28.00,27.00,1.00,2.00,93.63
2014/01/01,01:45:00,14,42.00,21.00,19.00,2.00,0.00,96.26
2014/01/01,02:00:00,14,35.00,13.00,20.00,2.00,0.00,91.89
2014/01/01,02:15:00,14,40.00,23.00,14.00,1.00,2.00,90.94
2014/01/01,02:30:00,14,25.00,10.00,13.00,1.00,1.00,84.44
2014/01/01,02:45:00,14,37.00,23.00,13.00,0.00,1.00,92.46
2014/01/01,03:00:00,14,32.00,22.00,10.00,0.00,0.00,91.11
2014/01/01,03:15:00,14,36.00,22.00,12.00,2.00,0.00,92.29
2014/01/01,03:30:00,14,30.00,18.00,12.00,0.00,0.00,93.00
2014/01/01,03:45:00,14,43.00,28.00,15.00,0.00,0.00,92.73
2014/01/01,04:00:00,14,45.00,37.00,7.00,1.00,0.00,94.80
2014/01/01,04:15:00,14,60.00,42.00,15.00,2.00,1.00,98.10
2014/01/01,04:30:00,14,49.00,21.00,25.00,3.00,0.00,93.42
2014/01/01,04:45:00,14,56.00,38.00,18.00,0.00,0.00,92.78
2014/01/01,05:00:00,14,63.00,34.00,26.00,3.00,0.00,89.59
2014/01/01,05:15:00,14,95.00,50.00,43.00,1.00,1.00,92.71
2014/01/01,05:30:00,14,81.00,53.00,28.00,0.00,0.00,94.64
2014/01/01,05:45:00,14,110.00,78.00,32.00,0.00,0.00,90.51
2014/01/01,06:00:00,14,104.00,59.00,44.00,1.00,0.00,90.28
2014/01/01,06:15:00,14,134.00,82.00,51.00,1.00,0.00,90.39
2014/01/01,06:30:00,14,126.00,65.00,60.00,1.00,0.00,90.28
2014/01/01,06:45:00,14,135.00,74.00,57.00,2.00,2.00,89.26
2014/01/01,07:00:00,14,96.00,38.00,55.00,2.00,1.00,93.20
2014/01/01,07:15:00,14,122.00,60.00,59.00,2.00,1.00,91.13
2014/01/01,07:30:00,14,112.00,66.00,42.00,3.00,1.00,91.44
2014/01/01,07:45:00,14,95.00,53.00,41.00,0.00,1.00,93.20
2014/01/01,08:00:00,14,73.00,33.00,37.00,3.00,0.00,92.22
2014/01/01,08:15:00,14,83.00,49.00,28.00,2.00,4.00,94.48
2014/01/01,08:30:00,14,89.00,46.00,39.00,3.00,1.00,91.67
2014/01/01,08:45:00,14,85.00,40.00,41.00,3.00,1.00,93.45
2014/01/01,09:00:00,14,77.00,48.00,26.00,2.00,1.00,91.30
2014/01/01,09:15:00,14,96.00,61.00,32.00,1.00,2.00,95.69
2014/01/01,09:30:00,14,126.00,83.00,41.00,2.00,0.00,91.54
2014/01/01,09:45:00,14,104.00,51.00,46.00,4.00,3.00,90.98
2014/01/01,10:00:00,14,126.00,56.00,67.00,2.00,1.00,91.26
2014/01/01,10:15:00,14,184.00,86.00,93.00,3.00,2.00,91.28
2014/01/01,10:30:00,14,183.00,88.00,87.00,6.00,2.00,90.86
2014/01/01,10:45:00,14,217.00,107.00,102.00,3.00,5.00,86.87
2014/01/01,11:00:00,14,230.00,159.00,68.00,0.00,3.00,86.71
2014/01/01,11:15:00,14,248.00,183.00,63.00,1.00,1.00,87.28
2014/01/01,11:30:00,14,234.00,161.00,71.00,0.00,2.00,89.05
2014/01/01,11:45:00,14,265.00,162.00,98.00,4.00,1.00,86.85
2014/01/01,12:00:00,14,246.00,135.00,108.00,1.00,2.00,89.16
2014/01/01,12:15:00,14,283.00,197.00,78.00,6.00,2.00,88.89
2014/01/01,12:30:00,14,311.00,196.00,109.00,1.00,5.00,90.68
2014/01/01,12:45:00,14,317.00,211.00,96.00,5.00,5.00,90.98
2014/01/01,13:00:00,14,292.00,174.00,109.00,4.00,5.00,92.46
2014/01/01,13:15:00,14,304.00,190.00,104.00,5.00,5.00,90.13
2014/01/01,13:30:00,14,290.00,161.00,119.00,5.00,5.00,91.85
2014/01/01,13:45:00,14,269.00,169.00,94.00,4.00,2.00,92.91
2014/01/01,14:00:00,14,295.00,181.00,108.00,6.00,0.00,92.31
2014/01/01,14:15:00,14,265.00,161.00,98.00,4.00,2.00,89.86
2014/01/01,14:30:00,14,277.00,174.00,97.00,3.00,3.00,89.82
2014/01/01,14:45:00,14,303.00,205.00,92.00,2.00,4.00,89.28
2014/01/01,15:00:00,14,275.00,170.00,99.00,3.00,3.00,88.60
2014/01/01,15:15:00,14,292.00,179.00,106.00,5.00,2.00,88.89
2014/01/01,15:30:00,14,334.00,220.00,110.00,3.00,1.00,87.88
2014/01/01,15:45:00,14,299.00,176.00,118.00,1.00,4.00,89.59
2014/01/01,16:00:00,14,295.00,188.00,103.00,2.00,2.00,87.54
2014/01/01,16:15:00,14,266.00,183.00,76.00,3.00,4.00,87.68
2014/01/01,16:30:00,14,256.00,162.00,86.00,8.00,0.00,86.46
2014/01/01,16:45:00,14,221.00,126.00,92.00,3.00,0.00,86.73
2014/01/01,17:00:00,14,222.00,143.00,77.00,2.00,0.00,86.75
2014/01/01,17:15:00,14,257.00,153.00,100.00,3.00,1.00,86.10
2014/01/01,17:30:00,14,241.00,145.00,93.00,2.00,1.00,84.66
2014/01/01,17:45:00,14,204.00,119.00,78.00,4.00,3.00,87.76
2014/01/01,18:00:00,14,250.00,148.00,97.00,0.00,5.00,89.14
2014/01/01,18:15:00,14,224.00,148.00,76.00,0.00,0.00,88.71
2014/01/01,18:30:00,14,199.00,118.00,77.00,1.00,3.00,91.61
2014/01/01,18:45:00,14,188.00,118.00,65.00,2.00,3.00,89.45
2014/01/01,19:00:00,14,145.00,78.00,60.00,4.00,3.00,89.40
2014/01/01,19:15:00,14,149.00,86.00,60.00,3.00,0.00,89.47
2014/01/01,19:30:00,14,117.00,61.00,54.00,0.00,2.00,90.73
2014/01/01,19:45:00,14,145.00,88.00,54.00,2.00,1.00,90.58
2014/01/01,20:00:00,14,134.00,78.00,51.00,2.00,3.00,90.71
2014/01/01,20:15:00,14,144.00,81.00,55.00,1.00,7.00,92.31
2014/01/01,20:30:00,14,144.00,91.00,44.00,5.00,4.00,89.86
2014/01/01,20:45:00,14,114.00,66.00,47.00,0.00,1.00,92.86
2014/01/01,21:00:00,14,105.00,56.00,46.00,1.00,2.00,91.72
2014/01/01,21:15:00,14,102.00,59.00,39.00,1.00,3.00,89.55
2014/01/01,21:30:00,14,116.00,66.00,49.00,1.00,0.00,92.20
2014/01/01,21:45:00,14,102.00,67.00,30.00,2.00,3.00,89.67
