2014/01/01,00:00:00,14,15.00,12.00,1.00,1.00,1.00,91.28
2014/01/01,00:15:00,14,28.00,24.00,3.00,0.00,1.00,91.28
2014/01/01,00:30:00,14,59.00,56.00,3.00,0.00,0.00,93.45
2014/01/01,00:45:00,14,59.00,56.00,3.00,0.00,0.00,91.58
2014/01/01,01:00:00,14,60.00,56.00,4.00,0.00,0.00,85.06
2014/01/01,01:15:00,14,58.00,52.00,6.00,0.00,0.00,90.38
2014/01/01,01:30:00,14,49.00,44.00,5.00,0.00,0.00,86.95
2014/01/01,01:45:00,14,49.00,45.00,3.00,1.00,0.00,99.19
2014/01/01,02:00:00,14,33.00,27.00,4.00,1.00,1.00,89.21
2014/01/01,02:15:00,14,37.00,33.00,1.00,2.00,1.00,97.78
2014/01/01,02:30:00,14,32.00,26.00,6.00,0.00,0.00,96.40
2014/01/01,02:45:00,14,23.00,23.00,0.00,0.00,0.00,85.86
2014/01/01,03:00:00,14,20.00,18.00,2.00,0.00,0.00,89.21
2014/01/01,03:15:00,14,29.00,25.00,4.00,0.00,0.00,92.51
2014/01/01,03:30:00,14,18.00,16.00,2.00,0.00,0.00,91.89
2014/01/01,03:45:00,14,26.00,21.00,4.00,0.00,1.00,98.48
2014/01/01,04:00:00,14,20.00,17.00,3.00,0.00,0.00,92.82
2014/01/01,04:15:00,14,16.00,13.00,1.00,2.00,0.00,89.79
2014/01/01,04:30:00,14,17.00,12.00,3.00,2.00,0.00,85.86
2014/01/01,04:45:00,14,10.00,9.00,0.00,1.00,0.00,76.32
2014/01/01,05:00:00,14,19.00,16.00,2.00,1.00,0.00,94.74
2014/01/01,05:15:00,14,14.00,14.00,0.00,0.00,0.00,81.29
2014/01/01,05:30:00,14,22.00,20.00,2.00,0.00,0.00,83.51
2014/01/01,05:45:00,14,15.00,14.00,1.00,0.00,0.00,83.51
2014/01/01,06:00:00,14,13.00,11.00,2.00,0.00,0.00,97.09
2014/01/01,06:15:00,14,19.00,17.00,2.00,0.00,0.00,92.51
2014/01/01,06:30:00,14,18.00,18.00,0.00,0.00,0.00,91.58
2014/01/01,06:45:00,14,26.00,24.00,1.00,1.00,0.00,91.28
2014/01/01,07:00:00,14,26.00,25.00,1.00,0.00,0.00,92.20
2014/01/01,07:15:00,14,26.00,23.00,3.00,0.00,0.00,99.19
2014/01/01,07:30:00,14,31.00,27.00,3.00,0.00,1.00,94.42
2014/01/01,07:45:00,14,31.00,30.00,1.00,0.00,0.00,93.14
2014/01/01,08:00:00,14,36.00,34.00,1.00,0.00,1.00,92.51
2014/01/01,08:15:00,14,34.00,30.00,4.00,0.00,0.00,96.74
2014/01/01,08:30:00,14,32.00,31.00,1.00,0.00,0.00,98.13
2014/01/01,08:45:00,14,34.00,30.00,3.00,1.00,0.00,93.45
2014/01/01,09:00:00,14,36.00,32.00,2.00,1.00,1.00,96.74
2014/01/01,09:15:00,14,32.00,28.00,3.00,0.00,1.00,86.95
2014/01/01,09:30:00,14,52.00,48.00,2.00,0.00,2.00,97.43
2014/01/01,09:45:00,14,38.00,35.00,2.00,0.00,1.00,93.45
2014/01/01,10:00:00,14,51.00,43.00,5.00,0.00,3.00,93.77
2014/01/01,10:15:00,14,79.00,74.00,3.00,1.00,1.00,93.14
2014/01/01,10:30:00,14,81.00,70.00,5.00,4.00,2.00,90.68
2014/01/01,10:45:00,14,102.00,97.00,1.00,2.00,2.00,92.51
2014/01/01,11:00:00,14,108.00,102.00,6.00,0.00,0.00,90.68
2014/01/01,11:15:00,14,131.00,119.00,10.00,1.00,1.00,88.34
2014/01/01,11:30:00,14,158.00,150.00,7.00,0.00,1.00,87.50
2014/01/01,11:45:00,14,137.00,130.00,6.00,0.00,1.00,91.58
2014/01/01,12:00:00,14,174.00,161.00,13.00,0.00,0.00,90.68
2014/01/01,12:15:00,14,178.00,164.00,12.00,2.00,0.00,87.50
2014/01/01,12:30:00,14,204.00,198.00,5.00,1.00,0.00,90.08
2014/01/01,12:45:00,14,235.00,227.00,5.00,3.00,0.00,83.01
2014/01/01,13:00:00,14,205.00,198.00,5.00,1.00,1.00,88.92
2014/01/01,13:15:00,14,191.00,182.00,8.00,1.00,0.00,91.58
2014/01/01,13:30:00,14,206.00,194.00,11.00,1.00,0.00,84.28
2014/01/01,13:45:00,14,199.00,185.00,10.00,3.00,1.00,87.22
2014/01/01,14:00:00,14,222.00,214.00,5.00,3.00,0.00,89.79
2014/01/01,14:15:00,14,203.00,191.00,11.00,1.00,0.00,90.38
2014/01/01,14:30:00,14,217.00,202.00,12.00,1.00,2.00,84.28
2014/01/01,14:45:00,14,207.00,198.00,9.00,0.00,0.00,86.95
2014/01/01,15:00:00,14,206.00,196.00,9.00,0.00,1.00,89.79
2014/01/01,15:15:00,14,194.00,183.00,10.00,0.00,1.00,92.20
2014/01/01,15:30:00,14,200.00,191.00,6.00,2.00,1.00,91.89
2014/01/01,15:45:00,14,177.00,163.00,13.00,1.00,0.00,92.20
2014/01/01,16:00:00,14,188.00,179.00,6.00,0.00,3.00,91.58
2014/01/01,16:15:00,14,186.00,176.00,9.00,1.00,0.00,90.98
2014/01/01,16:30:00,14,168.00,154.00,11.00,0.00,3.00,88.34
2014/01/01,16:45:00,14,150.00,144.00,4.00,1.00,1.00,90.08
2014/01/01,17:00:00,14,156.00,149.00,4.00,2.00,1.00,87.50
2014/01/01,17:15:00,14,158.00,155.00,3.00,0.00,0.00,87.22
2014/01/01,17:30:00,14,162.00,152.00,10.00,0.00,0.00,90.38
2014/01/01,17:45:00,14,178.00,164.00,13.00,0.00,1.00,90.08
2014/01/01,18:00:00,14,136.00,129.00,5.00,1.00,1.00,94.74
2014/01/01,18:15:00,14,137.00,129.00,6.00,0.00,2.00,90.08
2014/01/01,18:30:00,14,142.00,132.00,9.00,0.00,1.00,93.45
2014/01/01,18:45:00,14,117.00,106.00,11.00,0.00,0.00,94.74
2014/01/01,19:00:00,14,140.00,130.00,9.00,0.00,1.00,93.14
2014/01/01,19:15:00,14,134.00,125.00,9.00,0.00,0.00,92.20
2014/01/01,19:30:00,14,181.00,165.00,12.00,1.00,3.00,92.20
2014/01/01,19:45:00,14,189.00,182.00,5.00,1.00,1.00,93.77
2014/01/01,20:00:00,14,220.00,215.00,4.00,0.00,1.00,92.82
2014/01/01,20:15:00,14,220.00,206.00,11.00,0.00,3.00,91.28
2014/01/01,20:30:00,14,210.00,203.00,4.00,0.00,3.00,86.13
2014/01/01,20:45:00,14,167.00,148.00,12.00,3.00,4.00,91.89
2014/01/01,21:00:00,14,129.00,121.00,6.00,2.00,0.00,93.45
2014/01/01,21:15:00,14,85.00,76.00,6.00,1.00,2.00,94.09
2014/01/01,21:30:00,14,77.00,75.00,2.00,0.00,0.00,93.14
2014/01/01,21:45:00,14,74.00,63.00,8.00,1.00,2.00,89.79
2014/01/01,22:00:00,14,59.00,56.00,0.00,1.00,2.00,95.73
2014/01/01,22:15:00,14,64.00,56.00,6.00,1.00,1.00,93.77
2014/01/01,22:30:00,14,46.00,44.00,2.00,0.00,0.00,91.28
2014/01/01,22:45:00,14,39.00,36.00,2.00,0.00,1.00,91.89
2014/01/01,23:00:00,14,35.00,29.00,3.00,0.00,3.00,94.74
2014/01/01,23:15:00,14,37.00,36.00,0.00,1.00,0.00,83.01
2014/01/01,23:30:00,14,36.00,34.00,1.00,0.00,1.00,87.50
2014/01/01,23:45:00,14,29.00,29.00,0.00,0.00,0.00,94.74
2014/01/02,00:00:00,7,20.00,20.00,0.00,0.00,0.00,83.01
2014/01/02,00:15:00,7,21.00,20.00,0.00,0.00,1.00,102.52
2014/01/02,00:30:00,7,12.00,11.00,0.00,1.00,0.00,79.41
2014/01/02,00:45:00,7,17.00,16.00,1.00,0.00,0.00,101.01
2014/01/02,01:00:00,7,19.00,15.00,1.00,3.00,0.00,102.52
2014/01/02,01:15:00,7,16.00,13.00,1.00,0.00,2.00,88.06
2014/01/02,01:30:00,7,9.00,9.00,0.00,0.00,0.00,90.58
2014/01/02,01:45:00,7,8.00,5.00,0.00,0.00,3.00,96.07
2014/01/02,02:00:00,7,3.00,3.00,0.00,0.00,0.00,93.77
2014/01/02,02:15:00,7,9.00,5.00,1.00,1.00,2.00,91.89
2014/01/02,02:30:00,7,13.00,10.00,0.00,1.00,2.00,90.08
2014/01/02,02:45:00,7,9.00,8.00,1.00,0.00,0.00,85.59
2014/01/02,03:00:00,7,11.00,7.00,0.00,1.00,3.00,88.63
2014/01/02,03:15:00,7,13.00,9.00,0.00,1.00,3.00,90.98
2014/01/02,03:30:00,7,6.00,5.00,0.00,1.00,0.00,90.98
2014/01/02,03:45:00,7,8.00,7.00,0.00,0.00,1.00,94.09
2014/01/02,04:00:00,7,19.00,7.00,4.00,4.00,4.00,99.91
2014/01/02,04:15:00,7,28.00,17.00,4.00,2.00,5.00,90.38
2014/01/02,04:30:00,7,24.00,12.00,3.00,2.00,7.00,111.24
2014/01/02,04:45:00,7,24.00,14.00,3.00,3.00,4.00,96.07
2014/01/02,05:00:00,7,24.00,13.00,2.00,5.00,4.00,93.45
2014/01/02,05:15:00,7,39.00,22.00,5.00,4.00,8.00,91.89
2014/01/02,05:30:00,7,63.00,49.00,8.00,3.00,3.00,97.43
2014/01/02,05:45:00,7,62.00,35.00,4.00,8.00,15.00,97.09
2014/01/02,06:00:00,7,52.00,36.00,8.00,1.00,7.00,91.58
2014/01/02,06:15:00,7,83.00,64.00,9.00,6.00,4.00,95.07
2014/01/02,06:30:00,7,106.00,76.00,14.00,9.00,7.00,92.20
2014/01/02,06:45:00,7,122.00,96.00,12.00,10.00,4.00,96.40
2014/01/02,07:00:00,7,157.00,124.00,15.00,8.00,10.00,86.95
2014/01/02,07:15:00,7,151.00,118.00,20.00,8.00,5.00,89.50
2014/01/02,07:30:00,7,158.00,130.00,12.00,9.00,7.00,94.09
2014/01/02,07:45:00,7,140.00,102.00,18.00,12.00,8.00,90.38
2014/01/02,08:00:00,7,164.00,110.00,22.00,17.00,15.00,82.51
2014/01/02,08:15:00,7,172.00,127.00,26.00,13.00,6.00,88.63
2014/01/02,08:30:00,7,165.00,125.00,18.00,8.00,14.00,90.68
2014/01/02,08:45:00,7,140.00,103.00,16.00,13.00,8.00,91.89
2014/01/02,09:00:00,7,119.00,82.00,15.00,13.00,9.00,88.34
2014/01/02,09:15:00,7,159.00,111.00,22.00,17.00,9.00,91.58
2014/01/02,09:30:00,7,157.00,112.00,18.00,10.00,17.00,91.58
2014/01/02,09:45:00,7,134.00,92.00,14.00,15.00,13.00,91.89
2014/01/02,10:00:00,7,147.00,112.00,20.00,8.00,7.00,91.89
2014/01/02,10:15:00,7,165.00,119.00,20.00,12.00,14.00,89.79
2014/01/02,10:30:00,7,180.00,142.00,16.00,12.00,10.00,92.51
2014/01/02,10:45:00,7,212.00,168.00,17.00,13.00,14.00,92.20
2014/01/02,11:00:00,7,182.00,148.00,11.00,11.00,12.00,93.14
2014/01/02,11:15:00,7,213.00,158.00,24.00,10.00,21.00,88.34
2014/01/02,11:30:00,7,241.00,207.00,14.00,7.00,13.00,85.59
2014/01/02,11:45:00,7,238.00,197.00,22.00,11.00,8.00,88.92
