2014/01/01,00:00:00,14,22.00,21.00,1.00,0.00,0.00,132.25
2014/01/01,00:15:00,14,27.00,27.00,0.00,0.00,0.00,132.25
2014/01/01,00:30:00,14,48.00,47.00,1.00,0.00,0.00,140.87
2014/01/01,00:45:00,14,64.00,62.00,2.00,0.00,0.00,117.80
2014/01/01,01:00:00,14,62.00,61.00,1.00,0.00,0.00,99.34
2014/01/01,01:15:00,14,59.00,57.00,2.00,0.00,0.00,89.51
2014/01/01,01:30:00,14,74.00,73.00,0.00,1.00,0.00,91.23
2014/01/01,01:45:00,14,60.00,59.00,1.00,0.00,0.00,96.96
2014/01/01,02:00:00,14,38.00,36.00,1.00,1.00,0.00,99.08
2014/01/01,02:15:00,14,38.00,35.00,2.00,1.00,0.00,99.08
2014/01/01,02:30:00,14,38.00,38.00,0.00,0.00,0.00,98.58
2014/01/01,02:45:00,14,51.00,47.00,3.00,0.00,1.00,98.08
2014/01/01,03:00:00,14,38.00,38.00,0.00,0.00,0.00,103.94
2014/01/01,03:15:00,14,22.00,21.00,1.00,0.00,0.00,100.46
2014/01/01,03:30:00,14,18.00,17.00,0.00,0.00,1.00,99.93
2014/01/01,03:45:00,14,25.00,23.00,0.00,2.00,0.00,112.92
2014/01/01,04:00:00,14,21.00,18.00,1.00,2.00,0.00,104.88
2014/01/01,04:15:00,14,16.00,15.00,1.00,0.00,0.00,110.83
2014/01/01,04:30:00,14,24.00,21.00,3.00,0.00,0.00,103.16
2014/01/01,04:45:00,14,29.00,27.00,1.00,1.00,0.00,101.56
2014/01/01,05:00:00,14,23.00,20.00,2.00,1.00,0.00,98.18
2014/01/01,05:15:00,14,19.00,15.00,1.00,2.00,1.00,105.93
2014/01/01,05:30:00,14,20.00,19.00,0.00,0.00,1.00,104.29
2014/01/01,05:45:00,14,22.00,22.00,0.00,0.00,0.00,103.14
2014/01/01,06:00:00,14,18.00,16.00,1.00,1.00,0.00,100.90
2014/01/01,06:15:00,14,34.00,33.00,1.00,0.00,0.00,105.97
2014/01/01,06:30:00,14,35.00,31.00,2.00,1.00,1.00,106.26
2014/01/01,06:45:00,14,43.00,40.00,2.00,0.00,1.00,103.81
2014/01/01,07:00:00,14,39.00,38.00,0.00,0.00,1.00,103.07
2014/01/01,07:15:00,14,47.00,43.00,2.00,0.00,2.00,101.65
2014/01/01,07:30:00,14,54.00,51.00,2.00,1.00,0.00,105.40
2014/01/01,07:45:00,14,38.00,38.00,0.00,0.00,0.00,104.12
2014/01/01,08:00:00,14,44.00,39.00,5.00,0.00,0.00,104.12
2014/01/01,08:15:00,14,50.00,46.00,1.00,1.00,2.00,105.15
2014/01/01,08:30:00,14,54.00,51.00,1.00,1.00,1.00,108.31
2014/01/01,08:45:00,14,63.00,58.00,1.00,1.00,3.00,112.01
2014/01/01,09:00:00,14,36.00,34.00,1.00,1.00,0.00,104.59
2014/01/01,09:15:00,14,50.00,45.00,1.00,2.00,2.00,116.47
2014/01/01,09:30:00,14,55.00,52.00,2.00,1.00,0.00,106.25
2014/01/01,09:45:00,14,66.00,59.00,2.00,4.00,1.00,105.44
2014/01/01,10:00:00,14,55.00,50.00,2.00,1.00,2.00,104.64
2014/01/01,10:15:00,14,79.00,73.00,1.00,1.00,4.00,106.38
2014/01/01,10:30:00,14,87.00,83.00,3.00,0.00,1.00,107.51
2014/01/01,10:45:00,14,114.00,105.00,5.00,2.00,2.00,102.87
2014/01/01,11:00:00,14,121.00,114.00,4.00,1.00,2.00,102.62
2014/01/01,11:15:00,14,151.00,145.00,2.00,1.00,3.00,104.94
2014/01/01,11:30:00,14,198.00,190.00,6.00,1.00,1.00,100.34
2014/01/01,11:45:00,14,207.00,203.00,3.00,0.00,1.00,97.36
2014/01/01,12:00:00,14,180.00,171.00,4.00,1.00,4.00,99.98
2014/01/01,12:15:00,14,254.00,251.00,1.00,0.00,2.00,108.60
2014/01/01,12:30:00,14,269.00,265.00,2.00,0.00,2.00,102.07
2014/01/01,12:45:00,14,308.00,303.00,4.00,0.00,1.00,107.84
2014/01/01,13:00:00,14,304.00,298.00,6.00,0.00,0.00,105.65
2014/01/01,13:15:00,14,348.00,335.00,8.00,1.00,4.00,101.60
2014/01/01,13:30:00,14,410.00,403.00,4.00,0.00,3.00,104.97
2014/01/01,13:45:00,14,328.00,318.00,7.00,2.00,1.00,106.57
2014/01/01,14:00:00,14,278.00,271.00,5.00,1.00,1.00,106.52
2014/01/01,14:15:00,14,270.00,264.00,2.00,3.00,1.00,105.61
2014/01/01,14:30:00,14,231.00,222.00,6.00,1.00,2.00,101.27
2014/01/01,14:45:00,14,213.00,212.00,1.00,0.00,0.00,107.63
2014/01/01,15:00:00,14,234.00,225.00,6.00,0.00,3.00,103.77
2014/01/01,15:15:00,14,224.00,215.00,7.00,2.00,0.00,104.66
2014/01/01,15:30:00,14,211.00,204.00,6.00,0.00,1.00,103.64
2014/01/01,15:45:00,14,213.00,209.00,1.00,0.00,3.00,100.80
2014/01/01,16:00:00,14,238.00,235.00,1.00,0.00,2.00,99.70
2014/01/01,16:15:00,14,220.00,210.00,5.00,3.00,2.00,101.34
