2014/01/01,00:00:00,14,22.00,22.00,0.00,0.00,0.00,96.10
2014/01/01,00:15:00,14,27.00,23.00,2.00,1.00,1.00,130.72
2014/01/01,00:30:00,14,45.00,40.00,4.00,1.00,0.00,120.65
2014/01/01,00:45:00,14,66.00,59.00,2.00,4.00,1.00,108.28
2014/01/01,01:00:00,14,58.00,52.00,5.00,1.00,0.00,114.06
2014/01/01,01:15:00,14,58.00,54.00,2.00,0.00,2.00,125.82
2014/01/01,01:30:00,14,55.00,51.00,3.00,0.00,1.00,113.51
2014/01/01,01:45:00,14,51.00,46.00,3.00,1.00,1.00,124.32
2014/01/01,02:00:00,14,50.00,45.00,4.00,0.00,1.00,110.58
2014/01/01,02:15:00,14,49.00,43.00,4.00,0.00,2.00,104.90
2014/01/01,02:30:00,14,38.25,23.00,1.00,2.00,11.00,99.56
2014/01/01,02:45:00,14,28.00,24.00,2.00,0.00,2.00,126.16
2014/01/01,03:00:00,14,22.00,14.00,1.00,2.00,3.00,126.16
2014/01/01,03:15:00,14,26.00,24.00,0.00,2.00,0.00,121.91
2014/01/01,03:30:00,14,22.00,17.00,1.00,2.00,0.00,121.91
2014/01/01,03:45:00,14,26.00,21.00,0.00,3.00,2.00,112.83
2014/01/01,04:00:00,14,19.00,16.00,0.00,0.00,3.00,98.21
2014/01/01,04:15:00,14,24.00,22.00,1.00,1.00,0.00,107.29
2014/01/01,04:30:00,14,27.50,22.00,0.00,0.00,3.00,118.22
2014/01/01,04:45:00,14,33.00,31.00,1.00,1.00,0.00,136.61
2014/01/01,05:00:00,14,27.00,24.00,1.00,1.00,1.00,105.96
2014/01/01,05:15:00,14,30.50,23.00,3.00,0.00,3.00,132.57
2014/01/01,05:30:00,14,35.00,29.00,4.00,1.00,1.00,107.05
2014/01/01,05:45:00,14,50.00,45.00,3.00,1.00,1.00,115.47
2014/01/01,06:00:00,14,52.00,45.00,4.00,0.00,3.00,123.83
2014/01/01,06:15:00,14,62.00,54.00,3.00,3.00,2.00,117.41
2014/01/01,06:30:00,14,61.50,53.00,2.00,2.00,2.00,101.61
2014/01/01,06:45:00,14,51.00,49.00,1.00,0.00,1.00,124.82
2014/01/01,07:00:00,14,60.00,53.00,1.00,2.00,4.00,112.97
2014/01/01,07:15:00,14,67.00,59.00,1.00,1.00,6.00,112.70
2014/01/01,07:30:00,14,56.00,44.00,4.00,0.00,8.00,111.82
2014/01/01,07:45:00,14,61.00,52.00,1.00,1.00,7.00,106.81
2014/01/01,08:00:00,14,65.00,54.00,0.00,0.00,11.00,111.63
2014/01/01,08:15:00,14,80.00,72.00,1.00,1.00,6.00,96.00
2014/01/01,08:30:00,14,65.00,53.00,6.00,1.00,5.00,120.04
2014/01/01,08:45:00,14,72.00,66.00,2.00,0.00,4.00,113.93
2014/01/01,09:00:00,14,72.00,66.00,1.00,1.00,4.00,118.82
2014/01/01,09:15:00,14,106.00,100.00,0.00,2.00,4.00,121.75
2014/01/01,09:30:00,14,126.00,117.00,4.00,1.00,4.00,118.52
2014/01/01,09:45:00,14,145.00,131.00,7.00,1.00,6.00,116.18
2014/01/01,10:00:00,14,149.00,134.00,7.00,3.00,5.00,117.63
2014/01/01,10:15:00,14,190.00,171.00,8.00,1.00,10.00,109.54
2014/01/01,10:30:00,14,223.00,200.00,9.00,2.00,12.00,112.16
2014/01/01,10:45:00,14,275.00,253.00,8.00,3.00,11.00,109.29
