2014/01/01,00:00:00,14,42.00,40.00,2.00,0.00,0.00,101.58
2014/01/01,00:15:00,14,98.00,89.00,6.00,3.00,0.00,99.39
2014/01/01,00:30:00,14,173.00,168.00,4.00,1.00,0.00,102.19
2014/01/01,00:45:00,14,144.00,135.00,7.00,1.00,1.00,101.67
2014/01/01,01:00:00,14,183.00,177.00,4.00,2.00,0.00,99.99
2014/01/01,01:15:00,14,179.00,172.00,5.00,1.00,1.00,101.45
2014/01/01,01:30:00,14,158.00,139.00,17.00,1.00,1.00,103.30
2014/01/01,01:45:00,14,149.00,141.00,4.00,3.00,1.00,104.12
2014/01/01,02:00:00,14,132.00,123.00,4.00,4.00,1.00,103.96
2014/01/01,02:15:00,14,125.00,113.00,7.00,3.00,2.00,103.97
2014/01/01,02:30:00,14,90.00,82.00,6.00,2.00,0.00,104.35
2014/01/01,02:45:00,14,77.00,71.00,6.00,0.00,0.00,104.08
2014/01/01,03:00:00,14,49.00,46.00,2.00,0.00,1.00,106.60
2014/01/01,03:15:00,14,52.00,44.00,2.00,5.00,1.00,103.94
2014/01/01,03:30:00,14,66.00,52.00,11.00,2.00,1.00,102.33
2014/01/01,03:45:00,14,55.00,48.00,5.00,0.00,2.00,102.61
2014/01/01,04:00:00,14,48.00,43.00,3.00,1.00,1.00,103.97
2014/01/01,04:15:00,14,61.00,54.00,3.00,2.00,2.00,106.10
2014/01/01,04:30:00,14,48.00,42.00,4.00,2.00,0.00,106.07
2014/01/01,04:45:00,14,52.00,46.00,6.00,0.00,0.00,102.43
2014/01/01,05:00:00,14,58.00,49.00,8.00,0.00,1.00,105.42
2014/01/01,05:15:00,14,44.00,39.00,4.00,1.00,0.00,103.14
2014/01/01,05:30:00,14,74.00,69.00,3.00,1.00,1.00,104.96
2014/01/01,05:45:00,14,64.00,58.00,2.00,2.00,2.00,103.03
2014/01/01,06:00:00,14,77.00,70.00,4.00,1.00,2.00,104.05
2014/01/01,06:15:00,14,87.00,68.00,12.00,4.00,3.00,104.05
2014/01/01,06:30:00,14,100.00,97.00,2.00,0.00,1.00,105.29
2014/01/01,06:45:00,14,81.00,74.00,3.00,2.00,2.00,103.34
2014/01/01,07:00:00,14,123.00,117.00,4.00,0.00,2.00,105.20
2014/01/01,07:15:00,14,119.00,106.00,9.00,2.00,2.00,106.09
2014/01/01,07:30:00,14,127.00,118.00,6.00,3.00,0.00,107.38
2014/01/01,07:45:00,14,160.00,142.00,14.00,0.00,4.00,107.21
2014/01/01,08:00:00,14,118.00,108.00,6.00,3.00,1.00,104.73
2014/01/01,08:15:00,14,125.00,107.00,13.00,1.00,4.00,107.62
2014/01/01,08:30:00,14,117.00,109.00,5.00,1.00,2.00,105.76
2014/01/01,08:45:00,14,120.00,108.00,6.00,3.00,3.00,107.21
2014/01/01,09:00:00,14,113.00,100.00,9.00,3.00,1.00,105.06
2014/01/01,09:15:00,14,163.00,150.00,9.00,4.00,0.00,107.59
2014/01/01,09:30:00,14,177.00,165.00,8.00,1.00,3.00,104.61
2014/01/01,09:45:00,14,220.00,206.00,10.00,2.00,2.00,104.06
2014/01/01,10:00:00,14,222.00,215.00,2.00,3.00,2.00,105.06
2014/01/01,10:15:00,14,283.00,259.00,15.00,5.00,4.00,104.90
2014/01/01,10:30:00,14,316.00,299.00,15.00,1.00,1.00,102.77
2014/01/01,10:45:00,14,393.00,372.00,15.00,5.00,1.00,101.41
2014/01/01,11:00:00,14,444.00,424.00,14.00,2.00,4.00,97.89
2014/01/01,11:15:00,14,528.00,507.00,13.00,2.00,6.00,96.63
2014/01/01,11:30:00,14,628.00,606.00,19.00,2.00,1.00,97.00
2014/01/01,11:45:00,14,749.00,720.00,24.00,3.00,2.00,96.10
2014/01/01,12:00:00,14,663.00,632.00,24.00,2.00,5.00,97.53
2014/01/01,12:15:00,14,710.00,678.00,28.00,1.00,3.00,98.09
2014/01/01,12:30:00,14,791.00,762.00,22.00,6.00,1.00,97.72
2014/01/01,12:45:00,14,771.00,741.00,23.00,4.00,3.00,99.63
2014/01/01,13:00:00,14,786.00,761.00,23.00,1.00,1.00,100.03
2014/01/01,13:15:00,14,799.00,774.00,21.00,4.00,0.00,101.14
2014/01/01,13:30:00,14,753.00,726.00,22.00,4.00,1.00,101.05
2014/01/01,13:45:00,14,715.00,693.00,18.00,2.00,2.00,101.47
2014/01/01,14:00:00,14,727.00,685.00,33.00,4.00,5.00,102.29
2014/01/01,14:15:00,14,712.00,688.00,19.00,4.00,1.00,100.91
2014/01/01,14:30:00,14,664.00,634.00,21.00,6.00,3.00,101.78
2014/01/01,14:45:00,14,751.00,713.00,31.00,4.00,3.00,100.42
2014/01/01,15:00:00,14,708.00,665.00,32.00,6.00,5.00,100.84
2014/01/01,15:15:00,14,747.00,706.00,33.00,2.00,6.00,101.22
2014/01/01,15:30:00,14,764.00,721.00,36.00,4.00,3.00,100.77
2014/01/01,15:45:00,14,715.00,671.00,35.00,5.00,4.00,99.32
2014/01/01,16:00:00,14,731.00,700.00,26.00,3.00,2.00,96.94
2014/01/01,16:15:00,14,819.00,778.00,30.00,5.00,6.00,62.63
2014/01/01,16:30:00,14,688.00,642.00,32.00,6.00,8.00,60.23
2014/01/01,16:45:00,14,592.00,561.00,29.00,1.00,1.00,79.34
2014/01/01,17:00:00,14,436.00,419.00,14.00,1.00,2.00,99.71
2014/01/01,17:15:00,14,436.00,414.00,15.00,1.00,6.00,99.02
2014/01/01,17:30:00,14,377.00,360.00,11.00,4.00,2.00,102.97
2014/01/01,17:45:00,14,396.00,375.00,17.00,2.00,2.00,102.97
2014/01/01,18:00:00,14,338.00,324.00,10.00,1.00,3.00,103.84
2014/01/01,18:15:00,14,317.00,305.00,7.00,0.00,5.00,104.27
2014/01/01,18:30:00,14,342.00,325.00,16.00,0.00,1.00,102.83
2014/01/01,18:45:00,14,347.00,326.00,19.00,1.00,1.00,104.79
2014/01/01,19:00:00,14,329.00,312.00,12.00,2.00,3.00,103.33
2014/01/01,19:15:00,14,329.00,309.00,15.00,3.00,2.00,105.28
2014/01/01,19:30:00,14,361.00,349.00,10.00,2.00,0.00,107.67
2014/01/01,19:45:00,14,396.00,382.00,12.00,1.00,1.00,105.06
2014/01/01,20:00:00,14,362.00,351.00,9.00,1.00,1.00,102.90
2014/01/01,20:15:00,14,364.00,347.00,14.00,1.00,2.00,104.51
2014/01/01,20:30:00,14,371.00,351.00,11.00,3.00,6.00,103.55
2014/01/01,20:45:00,14,282.00,262.00,13.00,4.00,3.00,106.29
2014/01/01,21:00:00,14,250.00,239.00,6.00,2.00,3.00,105.43
2014/01/01,21:15:00,14,257.00,239.00,10.00,2.00,6.00,105.06
2014/01/01,21:30:00,14,192.00,180.00,6.00,5.00,1.00,104.39
2014/01/01,21:45:00,14,162.00,152.00,8.00,1.00,1.00,106.75
2014/01/01,22:00:00,14,184.00,169.00,6.00,4.00,5.00,102.74
2014/01/01,22:15:00,14,148.00,134.00,9.00,3.00,2.00,98.72
2014/01/01,22:30:00,14,124.00,112.00,8.00,1.00,3.00,97.67
2014/01/01,22:45:00,14,120.00,111.00,6.00,1.00,2.00,97.39
2014/01/01,23:00:00,14,131.00,116.00,11.00,2.00,2.00,100.69
2014/01/01,23:15:00,14,93.00,86.00,5.00,1.00,1.00,102.74
2014/01/01,23:30:00,14,84.00,75.00,5.00,2.00,2.00,101.93
2014/01/01,23:45:00,14,65.00,57.00,0.00,4.00,4.00,97.47
2014/01/02,00:00:00,7,69.00,59.00,2.00,5.00,3.00,99.93
2014/01/02,00:15:00,7,64.00,61.00,0.00,1.00,2.00,99.68
2014/01/02,00:30:00,7,50.00,40.00,1.00,6.00,3.00,103.85
2014/01/02,00:45:00,7,63.00,53.00,4.00,2.00,4.00,101.35
2014/01/02,01:00:00,7,40.00,33.00,2.00,2.00,3.00,99.57
2014/01/02,01:15:00,7,32.00,25.00,0.00,1.00,6.00,100.10
2014/01/02,01:30:00,7,19.00,14.00,3.00,0.00,2.00,103.85
2014/01/02,01:45:00,7,21.00,16.00,0.00,2.00,3.00,96.35
2014/01/02,02:00:00,7,20.00,10.00,1.00,1.00,8.00,94.55
2014/01/02,02:15:00,7,21.00,15.00,0.00,0.00,6.00,97.96
2014/01/02,02:30:00,7,14.00,10.00,0.00,2.00,2.00,97.30
2014/01/02,02:45:00,7,31.00,19.00,7.00,0.00,5.00,105.68
2014/01/02,03:00:00,7,10.00,5.00,1.00,0.00,4.00,100.00
2014/01/02,03:15:00,7,20.00,14.00,1.00,2.00,3.00,96.89
2014/01/02,03:30:00,7,23.00,17.00,1.00,0.00,5.00,91.87
2014/01/02,03:45:00,7,29.00,13.00,4.00,4.00,8.00,99.23
2014/01/02,04:00:00,7,36.00,25.00,5.00,2.00,4.00,101.61
2014/01/02,04:15:00,7,44.00,31.00,3.00,5.00,5.00,99.08
2014/01/02,04:30:00,7,83.00,58.00,8.00,4.00,13.00,100.45
2014/01/02,04:45:00,7,84.00,61.00,6.00,5.00,12.00,101.90
2014/01/02,05:00:00,7,88.00,68.00,11.00,1.00,8.00,103.37
2014/01/02,05:15:00,7,128.00,93.00,19.00,10.00,6.00,100.76
2014/01/02,05:30:00,7,215.00,172.00,15.00,14.00,14.00,100.98
2014/01/02,05:45:00,7,243.00,186.00,15.00,23.00,19.00,102.43
2014/01/02,06:00:00,7,257.00,211.00,26.00,10.00,10.00,102.74
2014/01/02,06:15:00,7,363.00,297.00,18.00,28.00,20.00,103.12
2014/01/02,06:30:00,7,569.00,496.00,32.00,18.00,23.00,102.95
2014/01/02,06:45:00,7,625.00,546.00,42.00,22.00,15.00,103.67
2014/01/02,07:00:00,7,824.00,724.00,47.00,23.00,30.00,101.39
2014/01/02,07:15:00,7,1082.00,945.00,81.00,33.00,23.00,97.05
2014/01/02,07:30:00,7,1211.00,1095.00,69.00,22.00,25.00,94.50
2014/01/02,07:45:00,7,1224.00,1097.00,65.00,33.00,29.00,95.87
2014/01/02,08:00:00,7,1150.00,1050.00,57.00,29.00,14.00,97.31
2014/01/02,08:15:00,7,1127.00,1023.00,60.00,24.00,20.00,100.19
2014/01/02,08:30:00,7,1028.00,920.00,54.00,30.00,24.00,101.67
2014/01/02,08:45:00,7,892.00,756.00,81.00,39.00,16.00,103.60
2014/01/02,09:00:00,7,752.00,651.00,59.00,26.00,16.00,104.05
2014/01/02,09:15:00,7,695.00,571.00,70.00,36.00,18.00,104.17
2014/01/02,09:30:00,7,701.00,597.00,51.00,31.00,22.00,102.37
2014/01/02,09:45:00,7,912.00,781.00,67.00,34.00,30.00,101.12
2014/01/02,10:00:00,7,822.00,698.00,62.00,41.00,21.00,99.23
2014/01/02,10:15:00,7,882.00,731.00,72.00,51.00,28.00,99.71
2014/01/02,10:30:00,7,967.00,813.00,83.00,42.00,29.00,99.16
2014/01/02,10:45:00,7,988.00,832.00,73.00,52.00,31.00,97.76
2014/01/02,11:00:00,7,937.00,802.00,63.00,39.00,33.00,96.94
2014/01/02,11:15:00,7,950.00,819.00,63.00,42.00,26.00,98.28
2014/01/02,11:30:00,7,957.00,808.00,67.00,51.00,31.00,98.86
2014/01/02,11:45:00,7,949.00,802.00,78.00,39.00,30.00,100.45
2014/01/02,12:00:00,7,994.00,864.00,71.00,37.00,22.00,98.25
2014/01/02,12:15:00,7,1034.00,902.00,66.00,39.00,27.00,100.29
2014/01/02,12:30:00,7,1006.00,878.00,65.00,37.00,26.00,97.26
2014/01/02,12:45:00,7,1022.00,875.00,82.00,40.00,25.00,99.32
2014/01/02,13:00:00,7,1034.00,904.00,77.00,36.00,17.00,99.93
2014/01/02,13:15:00,7,976.00,824.00,88.00,41.00,23.00,96.41
2014/01/02,13:30:00,7,1001.00,862.00,72.00,38.00,29.00,98.36
2014/01/02,13:45:00,7,897.00,764.00,66.00,41.00,26.00,100.42
2014/01/02,14:00:00,7,963.00,836.00,67.00,30.00,30.00,100.19
2014/01/02,14:15:00,7,906.00,769.00,76.00,33.00,28.00,101.19
2014/01/02,14:30:00,7,908.00,769.00,70.00,46.00,23.00,100.39
2014/01/02,14:45:00,7,969.00,844.00,58.00,34.00,33.00,92.50
